Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 02:41:16
Collection Length (seconds):, 115.4655
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
102.1211471, 0.0733501, , , , , , , , , , , , 
102.1219412, 0.0676432, , , , , , , , , , , , 
102.1227353, 0.0265202, , , , , , , , , , , , 
102.1235294, -0.0750286, , , , , , , , , , , , 
102.1243235, -0.0914778, , , , , , , , , , , , 
102.1251176, -0.0392767, , , , , , , , , , , , 
102.1259118, -0.0746929, , , , , , , , , , , , 
102.1267059, -0.1431754, , , , , , , , , , , , 
102.1275, -0.1421683, , , , , , , , , , , , 
102.1282941, -0.0881209, , , , , , , , , , , , 
102.1290882, -0.0238346, , , , , , , , , , , , 
102.1298824, 0.0515297, , , , , , , , , , , , 
102.1306765, 0.0871138, , , , , , , , , , , , 
102.1314706, 0.0025177, , , , , , , , , , , , 
102.1322647, -0.0733501, , , , , , , , , , , , 
102.1330588, -0.1159838, , , , , , , , , , , , 
102.1338529, -0.1465324, , , , , , , , , , , , 
102.1346471, -0.1082628, , , , , , , , , , , , 
102.1354412, -0.0654612, , , , , , , , , , , , 
102.1362353, -0.0473335, , , , , , , , , , , , 
102.1370294, -0.0159457, , , , , , , , , , , , 
102.1378235, 0.0216526, , , , , , , , , , , , 
102.1386176, 0.0317235, , , , , , , , , , , , 
102.1394118, 0.0139315, , , , , , , , , , , , 
102.1402059, 0.0041962, , , , , , , , , , , , 
102.141, -0.0115816, , , , , , , , , , , , 
102.1417941, -0.0528725, , , , , , , , , , , , 
102.1425882, -0.0636149, , , , , , , , , , , , 
102.1433824, -0.0028534, , , , , , , , , , , , 
102.1441765, 0.0360876, , , , , , , , , , , , 
102.1449706, 0.0332341, , , , , , , , , , , , 
102.1457647, 0.0008392, , , , , , , , , , , , 
102.1465588, -0.0062104, , , , , , , , , , , , 
102.1473529, 0.0172885, , , , , , , , , , , , 
102.1481471, 0.0151064, , , , , , , , , , , , 
102.1489412, 0.0287022, , , , , , , , , , , , 
102.1497353, 0.0530404, , , , , , , , , , , , 
102.1505294, 0.0522011, , , , , , , , , , , , 
102.1513235, 0.0404517, , , , , , , , , , , , 
102.1521176, 0.024506, , , , , , , , , , , , 
102.1529118, 0.0350805, , , , , , , , , , , , 
102.1537059, 0.0391089, , , , , , , , , , , , 
102.1545, 0.0028534, , , , , , , , , , , , 
102.1552941, -0.0097353, , , , , , , , , , , , 
102.1560882, -0.0015106, , , , , , , , , , , , 
102.1568824, -0.023331, , , , , , , , , , , , 
102.1576765, -0.0364233, , , , , , , , , , , , 
102.1584706, -0.0193027, , , , , , , , , , , , 
102.1592647, -0.0169528, , , , , , , , , , , , 
102.1600588, -0.0035248, , , , , , , , , , , , 
102.1608529, 0.0169528, , , , , , , , , , , , 
102.1616471, 0.0256809, , , , , , , , , , , , 
102.1624412, 0.0008392, , , , , , , , , , , , 
102.1632353, -0.0411231, , , , , , , , , , , , 
102.1640294, -0.0229953, , , , , , , , , , , , 
102.1648235, -0.0105745, , , , , , , , , , , , 
102.1656176, -0.0236667, , , , , , , , , , , , 
102.1664118, -0.0592508, , , , , , , , , , , , 
102.1672059, -0.0619364, , , , , , , , , , , , 
102.168, -0.036759, , , , , , , , , , , , 
102.1687941, -0.0552224, , , , , , , , , , , , 
102.1695882, -0.0552224, , , , , , , , , , , , 
102.1703824, -0.0179599, , , , , , , , , , , , 
102.1711765, 0.0199741, , , , , , , , , , , , 
102.1719706, 0.0240024, , , , , , , , , , , , 
102.1727647, -0.0344091, , , , , , , , , , , , 
102.1735588, -0.0777142, , , , , , , , , , , , 
102.1743529, -0.051194, , , , , , , , , , , , 
102.1751471, -0.0179599, , , , , , , , , , , , 
102.1759412, 0.040116, , , , , , , , , , , , 
102.1767353, 0.0589151, , , , , , , , , , , , 
102.1775294, 0.0166171, , , , , , , , , , , , 
102.1783235, -0.0045319, , , , , , , , , , , , 
102.1791176, -0.0223239, , , , , , , , , , , , 
102.1799118, -0.0129244, , , , , , , , , , , , 
102.1807059, -0.0290379, , , , , , , , , , , , 
102.1815, -0.0285344, , , , , , , , , , , , 
102.1822941, -0.0391089, , , , , , , , , , , , 
102.1830882, -0.0699931, , , , , , , , , , , , 
102.1838824, -0.0750286, , , , , , , , , , , , 
102.1846765, -0.0785534, , , , , , , , , , , , 
102.1854706, -0.0720073, , , , , , , , , , , , 
102.1862647, -0.0589151, , , , , , , , , , , , 
102.1870588, -0.0458228, , , , , , , , , , , , 
102.1878529, -0.0417945, , , , , , , , , , , , 
102.1886471, -0.0196384, , , , , , , , , , , , 
102.1894412, 0.0464942, , , , , , , , , , , , 
102.1902353, 0.0896315, , , , , , , , , , , , 
102.1910294, 0.0555581, , , , , , , , , , , , 
102.1918235, 0.0360876, , , , , , , , , , , , 
102.1926176, 0.0203098, , , , , , , , , , , , 
102.1934118, 0.0095674, , , , , , , , , , , , 
102.1942059, -0.0350805, , , , , , , , , , , , 
102.195, -0.0847639, , , , , , , , , , , , 
102.1957941, -0.0837568, , , , , , , , , , , , 
102.1965882, -0.0887922, , , , , , , , , , , , 
102.1973824, -0.1022202, , , , , , , , , , , , 
102.1981765, -0.1096056, , , , , , , , , , , , 
102.1989706, -0.0909743, , , , , , , , , , , , 
102.1997647, -0.0797284, , , , , , , , , , , , 
102.2005588, -0.0480049, , , , , , , , , , , , 
102.2013529, -0.0015106, , , , , , , , , , , , 
102.2021471, -0.0151064, , , , , , , , , , , , 
102.2029412, -0.0876173, , , , , , , , , , , , 
102.2037353, -0.0696574, , , , , , , , , , , , 
102.2045294, -0.0132601, , , , , , , , , , , , 
102.2053235, 0.0102388, , , , , , , , , , , , 
102.2061176, 0.0243381, , , , , , , , , , , , 
102.2069118, 0.0344091, , , , , , , , , , , , 
102.2077059, 0.0224918, , , , , , , , , , , , 
102.2085, 0.0112459, , , , , , , , , , , , 
102.2092941, 0.0763714, , , , , , , , , , , , 
102.2100882, 0.1220264, , , , , , , , , , , , 
102.2108824, 0.111284, , , , , , , , , , , , 
102.2116765, 0.111284, , , , , , , , , , , , 
102.2124706, 0.0782177, , , , , , , , , , , , 
102.2132647, 0.0283665, , , , , , , , , , , , 
102.2140588, 0.002182, , , , , , , , , , , , 
102.2148529, -0.06009, , , , , , , , , , , , 
102.2156471, -0.0850996, , , , , , , , , , , , 
102.2164412, -0.0649577, , , , , , , , , , , , 
102.2172353, -0.0726787, , , , , , , , , , , , 
102.2180294, -0.0485084, , , , , , , , , , , , 
102.2188235, -0.0431373, , , , , , , , , , , , 
102.2196176, -0.036759, , , , , , , , , , , , 
102.2204118, -0.0404517, , , , , , , , , , , , 
102.2212059, -0.0379339, , , , , , , , , , , , 
102.222, -0.027863, , , , , , , , , , , , 
102.2227941, -0.0270237, , , , , , , , , , , , 
102.2235882, -0.0048676, , , , , , , , , , , , 
102.2243824, 0.008896, , , , , , , , , , , , 
102.2251765, 0.0095674, , , , , , , , , , , , 
102.2259706, 0.0095674, , , , , , , , , , , , 
102.2267647, 0.0198062, , , , , , , , , , , , 
102.2275588, 0.0498512, , , , , , , , , , , , 
102.2283529, 0.0669718, , , , , , , , , , , , 
102.2291471, 0.0592508, , , , , , , , , , , , 
102.2299412, 0.047837, , , , , , , , , , , , 
102.2307353, 0.0475013, , , , , , , , , , , , 
102.2315294, 0.076875, , , , , , , , , , , , 
102.2323235, 0.0978561, , , , , , , , , , , , 
102.2331176, 0.0518654, , , , , , , , , , , , 
102.2339118, -0.0394446, , , , , , , , , , , , 
102.2347059, -0.0941634, , , , , , , , , , , , 
102.2355, -0.0837568, , , , , , , , , , , , 
102.2362941, -0.0884565, , , , , , , , , , , , 
102.2370882, -0.1320974, , , , , , , , , , , , 
102.2378824, -0.1354543, , , , , , , , , , , , 
102.2386765, -0.114641, , , , , , , , , , , , 
102.2394706, -0.0985275, , , , , , , , , , , , 
102.2402647, -0.0532082, , , , , , , , , , , , 
102.2410588, -0.0149386, , , , , , , , , , , , 
102.2418529, 0.0132601, , , , , , , , , , , , 
102.2426471, 0.0485084, , , , , , , , , , , , 
102.2434412, 0.0475013, , , , , , , , , , , , 
102.2442353, 0.008896, , , , , , , , , , , , 
102.2450294, -0.042298, , , , , , , , , , , , 
102.2458235, -0.0218204, , , , , , , , , , , , 
102.2466176, -0.0142672, , , , , , , , , , , , 
102.2474118, -0.0659648, , , , , , , , , , , , 
102.2482059, -0.1028916, , , , , , , , , , , , 
102.249, -0.1122911, , , , , , , , , , , , 
102.2497941, -0.0605936, , , , , , , , , , , , 
102.2505882, -0.0285344, , , , , , , , , , , , 
102.2513824, -0.0097353, , , , , , , , , , , , 
102.2521765, -0.0109102, , , , , , , , , , , , 
102.2529706, 0.0005035, , , , , , , , , , , , 
102.2537647, 0.0105745, , , , , , , , , , , , 
102.2545588, 0.0555581, , , , , , , , , , , , 
102.2553529, 0.0941634, , , , , , , , , , , , 
102.2561471, 0.0909743, , , , , , , , , , , , 
102.2569412, 0.0433051, , , , , , , , , , , , 
102.2577353, -0.0095674, , , , , , , , , , , , 
102.2585294, -0.0068818, , , , , , , , , , , , 
102.2593235, 0.0166171, , , , , , , , , , , , 
102.2601176, -0.0313878, , , , , , , , , , , , 
102.2609118, -0.1104448, , , , , , , , , , , , 
102.2617059, -0.1320974, , , , , , , , , , , , 
102.2625, -0.0793927, , , , , , , , , , , , 
102.2632941, -0.0522011, , , , , , , , , , , , 
102.2640882, -0.0117494, , , , , , , , , , , , 
102.2648824, 0.0320592, , , , , , , , , , , , 
102.2656765, 0.0115816, , , , , , , , , , , , 
102.2664706, -0.0018463, , , , , , , , , , , , 
102.2672647, 0.0035248, , , , , , , , , , , , 
102.2680588, 0.0501869, , , , , , , , , , , , 
102.2688529, 0.0574044, , , , , , , , , , , , 
102.2696471, 0.0172885, , , , , , , , , , , , 
102.2704412, 0.0159457, , , , , , , , , , , , 
102.2712353, -0.0703288, , , , , , , , , , , , 
102.2720294, -0.1418326, , , , , , , , , , , , 
102.2728235, -0.1364614, , , , , , , , , , , , 
102.2736176, -0.1106126, , , , , , , , , , , , 
102.2744118, -0.0713359, , , , , , , , , , , , 
102.2752059, -0.0317235, , , , , , , , , , , , 
102.276, -0.0246738, , , , , , , , , , , , 
102.2767941, 0.0001678, , , , , , , , , , , , 
102.2775882, 0.0404517, , , , , , , , , , , , 
102.2783824, 0.0481727, , , , , , , , , , , , 
102.2791765, 0.0176242, , , , , , , , , , , , 
102.2799706, 0.012253, , , , , , , , , , , , 
102.2807647, 0.0062104, , , , , , , , , , , , 
102.2815588, 0.0072175, , , , , , , , , , , , 
102.2823529, -0.0045319, , , , , , , , , , , , 
102.2831471, -0.0565652, , , , , , , , , , , , 
102.2839412, -0.0673075, , , , , , , , , , , , 
102.2847353, -0.0135958, , , , , , , , , , , , 
102.2855294, 0.0038605, , , , , , , , , , , , 
102.2863235, -0.0216526, , , , , , , , , , , , 
102.2871176, -0.0372625, , , , , , , , , , , , 
102.2879118, -0.018967, , , , , , , , , , , , 
102.2887059, -0.0058747, , , , , , , , , , , , 
102.2895, -0.0035248, , , , , , , , , , , , 
102.2902941, 0.0142672, , , , , , , , , , , , 
102.2910882, 0.0696574, , , , , , , , , , , , 
102.2918824, 0.0743572, , , , , , , , , , , , 
102.2926765, 0.0058747, , , , , , , , , , , , 
102.2934706, -0.0340734, , , , , , , , , , , , 
102.2942647, -0.0666361, , , , , , , , , , , , 
102.2950588, -0.0814069, , , , , , , , , , , , 
102.2958529, -0.0313878, , , , , , , , , , , , 
102.2966471, 0.0139315, , , , , , , , , , , , 
102.2974412, 0.0238346, , , , , , , , , , , , 
102.2982353, 0.0119173, , , , , , , , , , , , 
102.2990294, -0.0016785, , , , , , , , , , , , 
102.2998235, 0.0287022, , , , , , , , , , , , 
102.3006176, 0.0641184, , , , , , , , , , , , 
102.3014118, 0.0830854, , , , , , , , , , , , 
102.3022059, 0.054551, , , , , , , , , , , , 
102.303, 0.0139315, , , , , , , , , , , , 
102.3037941, -0.0196384, , , , , , , , , , , , 
102.3045882, -0.0793927, , , , , , , , , , , , 
102.3053824, -0.1309224, , , , , , , , , , , , 
102.3061765, -0.1394827, , , , , , , , , , , , 
102.3069706, -0.1322652, , , , , , , , , , , , 
102.3077647, -0.0951705, , , , , , , , , , , , 
102.3085588, -0.0270237, , , , , , , , , , , , 
102.3093529, -0.0053712, , , , , , , , , , , , 
102.3101471, 0.012253, , , , , , , , , , , , 
102.3109412, 0.0209812, , , , , , , , , , , , 
102.3117353, 0.026688, , , , , , , , , , , , 
102.3125294, 0.0290379, , , , , , , , , , , , 
102.3133235, 0.0218204, , , , , , , , , , , , 
102.3141176, 0.0261845, , , , , , , , , , , , 
102.3149118, 0.0292058, , , , , , , , , , , , 
102.3157059, -0.012253, , , , , , , , , , , , 
102.3165, -0.033402, , , , , , , , , , , , 
102.3172941, -0.0461585, , , , , , , , , , , , 
102.3180882, -0.0176242, , , , , , , , , , , , 
102.3188824, 0.0616007, , , , , , , , , , , , 
102.3196765, 0.0451514, , , , , , , , , , , , 
102.3204706, -0.0290379, , , , , , , , , , , , 
102.3212647, 0.0058747, , , , , , , , , , , , 
102.3220588, 0.1502251, , , , , , , , , , , , 
102.3228529, 0.117998, , , , , , , , , , , , 
102.3236471, -0.0414588, , , , , , , , , , , , 
102.3244412, -0.1591211, , , , , , , , , , , , 
102.3252353, -0.2029297, , , , , , , , , , , , 
102.3260294, -0.205951, , , , , , , , , , , , 
102.3268235, -0.1332723, , , , , , , , , , , , 
102.3276176, -0.0837568, , , , , , , , , , , , 
102.3284118, -0.0815747, , , , , , , , , , , , 
102.3292059, -0.054551, , , , , , , , , , , , 
102.33, -0.0016785, , , , , , , , , , , , 
102.3307941, 0.0381018, , , , , , , , , , , , 
102.3315882, -0.0018463, , , , , , , , , , , , 
102.3323824, -0.0532082, , , , , , , , , , , , 
102.3331765, -0.0203098, , , , , , , , , , , , 
102.3339706, 0.0062104, , , , , , , , , , , , 
102.3347647, -0.0015106, , , , , , , , , , , , 
102.3355588, 0.0078889, , , , , , , , , , , , 
102.3363529, 0.008896, , , , , , , , , , , , 
102.3371471, -0.0605936, , , , , , , , , , , , 
102.3379412, -0.0535439, , , , , , , , , , , , 
102.3387353, 0.0209812, , , , , , , , , , , , 
102.3395294, 0.068986, , , , , , , , , , , , 
102.3403235, 0.0626078, , , , , , , , , , , , 
102.3411176, 0.0303807, , , , , , , , , , , , 
102.3419118, 0.0001678, , , , , , , , , , , , 
102.3427059, 0.0109102, , , , , , , , , , , , 
102.3435, 0.0025177, , , , , , , , , , , , 
102.3442941, -0.0142672, , , , , , , , , , , , 
102.3450882, -0.0404517, , , , , , , , , , , , 
102.3458824, -0.0135958, , , , , , , , , , , , 
102.3466765, 0.0720073, , , , , , , , , , , , 
102.3474706, 0.0498512, , , , , , , , , , , , 
102.3482647, -0.0283665, , , , , , , , , , , , 
102.3490588, -0.0540475, , , , , , , , , , , , 
102.3498529, -0.0428016, , , , , , , , , , , , 
102.3506471, -0.0320592, , , , , , , , , , , , 
102.3514412, -0.0260166, , , , , , , , , , , , 
102.3522353, -0.0485084, , , , , , , , , , , , 
102.3530294, -0.054551, , , , , , , , , , , , 
102.3538235, -0.0250095, , , , , , , , , , , , 
102.3546176, -0.0129244, , , , , , , , , , , , 
102.3554118, -0.0085603, , , , , , , , , , , , 
102.3562059, 0.0062104, , , , , , , , , , , , 
102.357, 0.0481727, , , , , , , , , , , , 
102.3577941, 0.0602579, , , , , , , , , , , , 
102.3585882, 0.0357519, , , , , , , , , , , , 
102.3593824, 0.0223239, , , , , , , , , , , , 
102.3601765, 0.01561, , , , , , , , , , , , 
102.3609706, 0.0159457, , , , , , , , , , , , 
102.3617647, -0.0041962, , , , , , , , , , , , 
102.3625588, -0.057908, , , , , , , , , , , , 
102.3633529, -0.0931563, , , , , , , , , , , , 
102.3641471, -0.0941634, , , , , , , , , , , , 
102.3649412, -0.0877852, , , , , , , , , , , , 
102.3657353, -0.0699931, , , , , , , , , , , , 
102.3665294, -0.0387732, , , , , , , , , , , , 
102.3673235, -0.0441444, , , , , , , , , , , , 
102.3681176, -0.0397803, , , , , , , , , , , , 
102.3689118, -0.0370947, , , , , , , , , , , , 
102.3697059, -0.017792, , , , , , , , , , , , 
102.3705, 0.01561, , , , , , , , , , , , 
102.3712941, 0.0025177, , , , , , , , , , , , 
102.3720882, 0.0003357, , , , , , , , , , , , 
102.3728824, 0.0209812, , , , , , , , , , , , 
102.3736765, 0.0337377, , , , , , , , , , , , 
102.3744706, 0.094667, , , , , , , , , , , , 
102.3752647, 0.1211872, , , , , , , , , , , , 
102.3760588, 0.0897993, , , , , , , , , , , , 
102.3768529, 0.0065461, , , , , , , , , , , , 
102.3776471, -0.0730144, , , , , , , , , , , , 
102.3784412, -0.0904707, , , , , , , , , , , , 
102.3792353, -0.0364233, , , , , , , , , , , , 
102.3800294, 0.0030213, , , , , , , , , , , , 
102.3808235, -0.0265202, , , , , , , , , , , , 
102.3816176, -0.0407874, , , , , , , , , , , , 
102.3824118, -0.0146029, , , , , , , , , , , , 
102.3832059, -0.030045, , , , , , , , , , , , 
102.384, -0.076875, , , , , , , , , , , , 
102.3847941, -0.112459, , , , , , , , , , , , 
102.3855882, -0.1166552, , , , , , , , , , , , 
102.3863824, -0.0605936, , , , , , , , , , , , 
102.3871765, -0.0151064, , , , , , , , , , , , 
102.3879706, -0.0256809, , , , , , , , , , , , 
102.3887647, -0.0604257, , , , , , , , , , , , 
102.3895588, -0.0016785, , , , , , , , , , , , 
102.3903529, 0.0146029, , , , , , , , , , , , 
102.3911471, -0.0104067, , , , , , , , , , , , 
102.3919412, -0.0330663, , , , , , , , , , , , 
102.3927353, -0.0250095, , , , , , , , , , , , 
102.3935294, 0.008896, , , , , , , , , , , , 
102.3943235, 0.0092317, , , , , , , , , , , , 
102.3951176, -0.0340734, , , , , , , , , , , , 
102.3959118, -0.0518654, , , , , , , , , , , , 
102.3967059, -0.0149386, , , , , , , , , , , , 
102.3975, -0.0325628, , , , , , , , , , , , 
102.3982941, -0.0397803, , , , , , , , , , , , 
102.3990882, 0.0117494, , , , , , , , , , , , 
102.3998824, 0.0203098, , , , , , , , , , , , 
102.4006765, 0.0082246, , , , , , , , , , , , 
102.4014706, 0.0149386, , , , , , , , , , , , 
102.4022647, -0.002182, , , , , , , , , , , , 
102.4030588, 0.0132601, , , , , , , , , , , , 
102.4038529, 0.0374304, , , , , , , , , , , , 
102.4046471, 0.0063783, , , , , , , , , , , , 
102.4054412, -0.040116, , , , , , , , , , , , 
102.4062353, -0.0874495, , , , , , , , , , , , 
102.4070294, -0.0767071, , , , , , , , , , , , 
102.4078235, -0.0256809, , , , , , , , , , , , 
102.4086176, 0.0035248, , , , , , , , , , , , 
102.4094118, -0.0206455, , , , , , , , , , , , 
102.4102059, -0.0505226, , , , , , , , , , , , 
102.411, -0.002182, , , , , , , , , , , , 
102.4117941, 0.04448, , , , , , , , , , , , 
102.4125882, 0.0303807, , , , , , , , , , , , 
102.4133824, 0.0105745, , , , , , , , , , , , 
102.4141765, 0.0431373, , , , , , , , , , , , 
102.4149706, 0.0162814, , , , , , , , , , , , 
102.4157647, -0.047837, , , , , , , , , , , , 
102.4165588, -0.0720073, , , , , , , , , , , , 
102.4173529, -0.0562295, , , , , , , , , , , , 
102.4181471, 0.0085603, , , , , , , , , , , , 
102.4189412, 0.0782177, , , , , , , , , , , , 
102.4197353, 0.0803998, , , , , , , , , , , , 
102.4205294, 0.0468299, , , , , , , , , , , , 
102.4213235, 0.0112459, , , , , , , , , , , , 
102.4221176, -0.0246738, , , , , , , , , , , , 
102.4229118, -0.0404517, , , , , , , , , , , , 
102.4237059, -0.0438087, , , , , , , , , , , , 
102.4245, -0.0328985, , , , , , , , , , , , 
102.4252941, -0.0377661, , , , , , , , , , , , 
102.4260882, -0.0305486, , , , , , , , , , , , 
102.4268824, -0.0072175, , , , , , , , , , , , 
102.4276765, -0.0310521, , , , , , , , , , , , 
102.4284706, -0.040116, , , , , , , , , , , , 
102.4292647, -0.0176242, , , , , , , , , , , , 
102.4300588, -0.0320592, , , , , , , , , , , , 
102.4308529, -0.043473, , , , , , , , , , , , 
102.4316471, -0.0236667, , , , , , , , , , , , 
102.4324412, 0.0182956, , , , , , , , , , , , 
102.4332353, 0.008896, , , , , , , , , , , , 
102.4340294, -0.0357519, , , , , , , , , , , , 
102.4348235, -0.0407874, , , , , , , , , , , , 
102.4356176, -0.0203098, , , , , , , , , , , , 
102.4364118, -0.0290379, , , , , , , , , , , , 
102.4372059, -0.0164492, , , , , , , , , , , , 
102.438, 0.0157778, , , , , , , , , , , , 
102.4387941, -0.0025177, , , , , , , , , , , , 
102.4395882, -0.0345769, , , , , , , , , , , , 
102.4403824, -0.0374304, , , , , , , , , , , , 
102.4411765, -0.0532082, , , , , , , , , , , , 
102.4419706, -0.0720073, , , , , , , , , , , , 
102.4427647, -0.0636149, , , , , , , , , , , , 
102.4435588, -0.0394446, , , , , , , , , , , , 
102.4443529, -0.0276951, , , , , , , , , , , , 
102.4451471, -0.0077211, , , , , , , , , , , , 
102.4459412, 0.0149386, , , , , , , , , , , , 
102.4467353, -0.0169528, , , , , , , , , , , , 
102.4475294, -0.0501869, , , , , , , , , , , , 
102.4483235, -0.0595865, , , , , , , , , , , , 
102.4491176, -0.0347448, , , , , , , , , , , , 
102.4499118, -0.0196384, , , , , , , , , , , , 
102.4507059, 0.040116, , , , , , , , , , , , 
102.4515, 0.0834211, , , , , , , , , , , , 
102.4522941, 0.0817426, , , , , , , , , , , , 
