Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 02:45:10
Collection Length (seconds):, 139.563
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
, 1259.2593 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz
90.5349706, -0.0151064, , , , , , , , , , , , 
90.5357647, -0.0139315, , , , , , , , , , , , 
90.5365588, -0.01561, , , , , , , , , , , , 
90.5373529, -0.0135958, , , , , , , , , , , , 
90.5381471, -0.0149386, , , , , , , , , , , , 
90.5389412, -0.012253, , , , , , , , , , , , 
90.5397353, -0.0095674, , , , , , , , , , , , 
90.5405294, -0.0102388, , , , , , , , , , , , 
90.5413235, -0.0154421, , , , , , , , , , , , 
90.5421176, -0.0152743, , , , , , , , , , , , 
90.5429118, -0.0149386, , , , , , , , , , , , 
90.5437059, -0.0159457, , , , , , , , , , , , 
90.5445, -0.0196384, , , , , , , , , , , , 
90.5452941, -0.0216526, , , , , , , , , , , , 
90.5460882, -0.0240024, , , , , , , , , , , , 
90.5468824, -0.0196384, , , , , , , , , , , , 
90.5476765, -0.0162814, , , , , , , , , , , , 
90.5484706, -0.0179599, , , , , , , , , , , , 
90.5492647, -0.0176242, , , , , , , , , , , , 
90.5500588, -0.0203098, , , , , , , , , , , , 
90.5508529, -0.0166171, , , , , , , , , , , , 
90.5516471, -0.0135958, , , , , , , , , , , , 
90.5524412, -0.0115816, , , , , , , , , , , , 
90.5532353, -0.0132601, , , , , , , , , , , , 
90.5540294, -0.0075532, , , , , , , , , , , , 
90.5548235, -0.008896, , , , , , , , , , , , 
90.5556176, -0.0109102, , , , , , , , , , , , 
90.5564118, -0.0099031, , , , , , , , , , , , 
90.5572059, -0.0095674, , , , , , , , , , , , 
90.558, -0.0115816, , , , , , , , , , , , 
90.5587941, -0.0097353, , , , , , , , , , , , 
90.5595882, -0.0092317, , , , , , , , , , , , 
90.5603824, -0.0135958, , , , , , , , , , , , 
90.5611765, -0.0176242, , , , , , , , , , , , 
90.5619706, -0.014435, , , , , , , , , , , , 
90.5627647, -0.0166171, , , , , , , , , , , , 
90.5635588, -0.018967, , , , , , , , , , , , 
