Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 12:58:26
Collection Length (seconds):, 110.9565
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
, 1259.2593 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz
90.9812647, 0.3049821, , , , , , , , , , , , 
90.9820588, -0.061265, , , , , , , , , , , , 
90.9828529, -0.188159, , , , , , , , , , , , 
90.9836471, -0.047837, , , , , , , , , , , , 
90.9844412, -0.0552224, , , , , , , , , , , , 
90.9852353, -0.04448, , , , , , , , , , , , 
90.9860294, -0.0062104, , , , , , , , , , , , 
90.9868235, 0.0132601, , , , , , , , , , , , 
90.9876176, -0.0555581, , , , , , , , , , , , 
90.9884118, -0.2079652, , , , , , , , , , , , 
90.9892059, -0.1500572, , , , , , , , , , , , 
90.99, 0.2381781, , , , , , , , , , , , 
90.9907941, 0.2623484, , , , , , , , , , , , 
90.9915882, 0.0491798, , , , , , , , , , , , 
90.9923824, -0.1183337, , , , , , , , , , , , 
90.9931765, -0.3271382, , , , , , , , , , , , 
90.9939706, -0.3264668, , , , , , , , , , , , 
90.9947647, -0.1451896, , , , , , , , , , , , 
90.9955588, 0.0251774, , , , , , , , , , , , 
90.9963529, 0.0595865, , , , , , , , , , , , 
90.9971471, 0.0575723, , , , , , , , , , , , 
90.9979412, 0.0468299, , , , , , , , , , , , 
90.9987353, -0.0182956, , , , , , , , , , , , 
90.9995294, 0.1005417, , , , , , , , , , , , 
91.0003235, 0.2069581, , , , , , , , , , , , 
91.0011176, 0.0454871, , , , , , , , , , , , 
91.0019118, -0.1898375, , , , , , , , , , , , 
91.0027059, -0.161471, , , , , , , , , , , , 
91.0035, -0.0152743, , , , , , , , , , , , 
91.0042941, 0.0276951, , , , , , , , , , , , 
91.0050882, 0.0052033, , , , , , , , , , , , 
91.0058824, -0.0203098, , , , , , , , , , , , 
91.0066765, -0.0795605, , , , , , , , , , , , 
91.0074706, -0.0721752, , , , , , , , , , , , 
91.0082647, -0.0310521, , , , , , , , , , , , 
91.0090588, -0.0117494, , , , , , , , , , , , 
91.0098529, 0.0397803, , , , , , , , , , , , 
91.0106471, 0.0924849, , , , , , , , , , , , 
91.0114412, 0.0234989, , , , , , , , , , , , 
91.0122353, -0.0535439, , , , , , , , , , , , 
91.0130294, -0.1052415, , , , , , , , , , , , 
91.0138235, -0.2057832, , , , , , , , , , , , 
91.0146176, -0.1891661, , , , , , , , , , , , 
91.0154118, -0.0981918, , , , , , , , , , , , 
91.0162059, -0.0229953, , , , , , , , , , , , 
91.017, -0.0041962, , , , , , , , , , , , 
91.0177941, -0.0310521, , , , , , , , , , , , 
91.0185882, -0.0364233, , , , , , , , , , , , 
91.0193824, -0.0246738, , , , , , , , , , , , 
91.0201765, -0.011078, , , , , , , , , , , , 
91.0209706, -0.0199741, , , , , , , , , , , , 
91.0217647, -0.0381018, , , , , , , , , , , , 
91.0225588, -0.0135958, , , , , , , , , , , , 
91.0233529, 0.024506, , , , , , , , , , , , 
91.0241471, 0.0216526, , , , , , , , , , , , 
91.0249412, 0.0251774, , , , , , , , , , , , 
91.0257353, 0.0417945, , , , , , , , , , , , 
91.0265294, 0.0441444, , , , , , , , , , , , 
91.0273235, 0.0018463, , , , , , , , , , , , 
91.0281176, -0.0323949, , , , , , , , , , , , 
91.0289118, -0.0008392, , , , , , , , , , , , 
91.0297059, 0.0151064, , , , , , , , , , , , 
91.0305, 0.0236667, , , , , , , , , , , , 
91.0312941, 0.128069, , , , , , , , , , , , 
91.0320882, 0.1539178, , , , , , , , , , , , 
91.0328824, 0.0213169, , , , , , , , , , , , 
91.0336765, -0.1388113, , , , , , , , , , , , 
91.0344706, -0.1760739, , , , , , , , , , , , 
91.0352647, -0.2687266, , , , , , , , , , , , 
91.0360588, -0.3815213, , , , , , , , , , , , 
91.0368529, -0.2066224, , , , , , , , , , , , 
91.0376471, -0.093492, , , , , , , , , , , , 
91.0384412, -0.0260166, , , , , , , , , , , , 
91.0392353, 0.2945754, , , , , , , , , , , , 
91.0400294, 0.2593271, , , , , , , , , , , , 
91.0408235, 0.0679789, , , , , , , , , , , , 
91.0416176, 0.1428397, , , , , , , , , , , , 
91.0424118, 0.0961776, , , , , , , , , , , , 
91.0432059, -0.0647898, , , , , , , , , , , , 
91.044, 0.0062104, , , , , , , , , , , , 
91.0447941, 0.0428016, , , , , , , , , , , , 
91.0455882, -0.0005035, , , , , , , , , , , , 
91.0463824, -0.0124208, , , , , , , , , , , , 
91.0471765, -0.0260166, , , , , , , , , , , , 
91.0479706, -0.0535439, , , , , , , , , , , , 
91.0487647, -0.0553902, , , , , , , , , , , , 
91.0495588, -0.0610971, , , , , , , , , , , , 
91.0503529, -0.0386053, , , , , , , , , , , , 
91.0511471, 0.01561, , , , , , , , , , , , 
91.0519412, 0.04448, , , , , , , , , , , , 
91.0527353, 0.0364233, , , , , , , , , , , , 
91.0535294, 0.0384375, , , , , , , , , , , , 
91.0543235, 0.0313878, , , , , , , , , , , , 
91.0551176, 0.0229953, , , , , , , , , , , , 
91.0559118, -0.0894636, , , , , , , , , , , , 
91.0567059, -0.1596246, , , , , , , , , , , , 
91.0575, -0.063447, , , , , , , , , , , , 
91.0582941, -0.0125887, , , , , , , , , , , , 
91.0590882, 0.0105745, , , , , , , , , , , , 
91.0598824, -0.0182956, , , , , , , , , , , , 
91.0606765, -0.0834211, , , , , , , , , , , , 
91.0614706, -0.2301213, , , , , , , , , , , , 
91.0622647, -0.2062867, , , , , , , , , , , , 
91.0630588, 0.1908446, , , , , , , , , , , , 
91.0638529, 0.3449302, , , , , , , , , , , , 
91.0646471, 0.2757763, , , , , , , , , , , , 
91.0654412, 0.178088, , , , , , , , , , , , 
91.0662353, -0.0112459, , , , , , , , , , , , 
91.0670294, -0.1049058, , , , , , , , , , , , 
91.0678235, -0.0867781, , , , , , , , , , , , 
91.0686176, -0.0688182, , , , , , , , , , , , 
91.0694118, -0.1062486, , , , , , , , , , , , 
91.0702059, -0.068986, , , , , , , , , , , , 
91.071, 0.0377661, , , , , , , , , , , , 
91.0717941, -0.0652934, , , , , , , , , , , , 
91.0725882, -0.0867781, , , , , , , , , , , , 
91.0733824, 0.082414, , , , , , , , , , , , 
91.0741765, 0.2287785, , , , , , , , , , , , 
91.0749706, 0.2321355, , , , , , , , , , , , 
91.0757647, -0.1320974, , , , , , , , , , , , 
91.0765588, -0.328481, , , , , , , , , , , , 
91.0773529, -0.0485084, , , , , , , , , , , , 
91.0781471, 0.0347448, , , , , , , , , , , , 
91.0789412, -0.0666361, , , , , , , , , , , , 
91.0797353, -0.2267643, , , , , , , , , , , , 
91.0805294, -0.4374151, , , , , , , , , , , , 
91.0813235, -0.497673, , , , , , , , , , , , 
91.0821176, -0.1646601, , , , , , , , , , , , 
91.0829118, 0.4318761, , , , , , , , , , , , 
91.0837059, 0.6712291, , , , , , , , , , , , 
91.0845, 0.2187076, , , , , , , , , , , , 
91.0852941, 0.2912184, , , , , , , , , , , , 
91.0860882, 0.2975967, , , , , , , , , , , , 
91.0868824, -0.1265583, , , , , , , , , , , , 
91.0876765, -0.2324712, , , , , , , , , , , , 
91.0884706, -0.1680171, , , , , , , , , , , , 
91.0892647, -0.1898375, , , , , , , , , , , , 
91.0900588, -0.082414, , , , , , , , , , , , 
91.0908529, -0.0045319, , , , , , , , , , , , 
91.0916471, 0.0839246, , , , , , , , , , , , 
91.0924412, 0.0387732, , , , , , , , , , , , 
91.0932353, -0.0602579, , , , , , , , , , , , 
91.0940294, 0.0360876, , , , , , , , , , , , 
91.0948235, -0.0770428, , , , , , , , , , , , 
91.0956176, -0.1240406, , , , , , , , , , , , 
91.0964118, -0.0075532, , , , , , , , , , , , 
91.0972059, 0.0258488, , , , , , , , , , , , 
91.098, 0.0716716, , , , , , , , , , , , 
91.0987941, 0.1327687, , , , , , , , , , , , 
91.0995882, 0.1730526, , , , , , , , , , , , 
91.1003824, 0.124712, , , , , , , , , , , , 
91.1011765, 0.0688182, , , , , , , , , , , , 
91.1019706, 0.0374304, , , , , , , , , , , , 
91.1027647, 0.0431373, , , , , , , , , , , , 
91.1035588, -0.1117876, , , , , , , , , , , , 
91.1043529, -0.370779, , , , , , , , , , , , 
91.1051471, -0.4657816, , , , , , , , , , , , 
91.1059412, -0.3137102, , , , , , , , , , , , 
91.1067353, -0.2029297, , , , , , , , , , , , 
91.1075294, -0.1559319, , , , , , , , , , , , 
91.1083235, -0.1465324, , , , , , , , , , , , 
91.1091176, -0.1371328, , , , , , , , , , , , 
91.1099118, -0.0837568, , , , , , , , , , , , 
91.1107059, -0.0451514, , , , , , , , , , , , 
91.1115, -0.04448, , , , , , , , , , , , 
91.1122941, -0.0431373, , , , , , , , , , , , 
91.1130882, 0.0015106, , , , , , , , , , , , 
91.1138824, 0.0595865, , , , , , , , , , , , 
91.1146765, 0.0562295, , , , , , , , , , , , 
91.1154706, -0.0995346, , , , , , , , , , , , 
91.1162647, -0.0330663, , , , , , , , , , , , 
91.1170588, 0.0844282, , , , , , , , , , , , 
91.1178529, 0.0501869, , , , , , , , , , , , 
91.1186471, -0.0451514, , , , , , , , , , , , 
91.1194412, -0.3145495, , , , , , , , , , , , 
91.1202353, -0.2997787, , , , , , , , , , , , 
91.1210294, 0.0186313, , , , , , , , , , , , 
91.1218235, 0.2279393, , , , , , , , , , , , 
91.1226176, 0.3449302, , , , , , , , , , , , 
91.1234118, 0.3365377, , , , , , , , , , , , 
91.1242059, 0.0614328, , , , , , , , , , , , 
91.125, 0.0229953, , , , , , , , , , , , 
91.1257941, 0.1908446, , , , , , , , , , , , 
91.1265882, 0.1671778, , , , , , , , , , , , 
91.1273824, 0.3613794, , , , , , , , , , , , 
91.1281765, 0.1963836, , , , , , , , , , , , 
91.1289706, -0.2029297, , , , , , , , , , , , 
91.1297647, -0.2130007, , , , , , , , , , , , 
91.1305588, -0.1153124, , , , , , , , , , , , 
91.1313529, 0.0298772, , , , , , , , , , , , 
91.1321471, 0.0574044, , , , , , , , , , , , 
91.1329412, 0.0166171, , , , , , , , , , , , 
91.1337353, -0.0397803, , , , , , , , , , , , 
91.1345294, -0.1317617, , , , , , , , , , , , 
91.1353235, -0.1626459, , , , , , , , , , , , 
91.1361176, -0.1441825, , , , , , , , , , , , 
91.1369118, -0.0854353, , , , , , , , , , , , 
91.1377059, -0.0377661, , , , , , , , , , , , 
91.1385, -0.0491798, , , , , , , , , , , , 
91.1392941, 0.0260166, , , , , , , , , , , , 
91.1400882, 0.1861448, , , , , , , , , , , , 
91.1408824, 0.2032654, , , , , , , , , , , , 
91.1416765, -0.0810712, , , , , , , , , , , , 
91.1424706, -0.2888685, , , , , , , , , , , , 
91.1432647, -0.2019226, , , , , , , , , , , , 
91.1440588, -0.0065461, , , , , , , , , , , , 
91.1448529, 0.2029297, , , , , , , , , , , , 
91.1456471, 0.1962158, , , , , , , , , , , , 
91.1464412, 0.2824903, , , , , , , , , , , , 
91.1472353, 0.3121996, , , , , , , , , , , , 
91.1480294, 0.293904, , , , , , , , , , , , 
91.1488235, 0.1310903, , , , , , , , , , , , 
91.1496176, -0.2210575, , , , , , , , , , , , 
91.1504118, -0.3546654, , , , , , , , , , , , 
91.1512059, -0.2244144, , , , , , , , , , , , 
91.152, -0.1265583, , , , , , , , , , , , 
91.1527941, -0.0589151, , , , , , , , , , , , 
91.1535882, -0.0260166, , , , , , , , , , , , 
91.1543824, -0.0740215, , , , , , , , , , , , 
91.1551765, -0.1717098, , , , , , , , , , , , 
91.1559706, -0.2106508, , , , , , , , , , , , 
91.1567647, -0.216022, , , , , , , , , , , , 
91.1575588, -0.0503548, , , , , , , , , , , , 
91.1583529, 0.1384756, , , , , , , , , , , , 
91.1591471, 0.1394827, , , , , , , , , , , , 
91.1599412, 0.2428779, , , , , , , , , , , , 
91.1607353, 0.1198444, , , , , , , , , , , , 
91.1615294, -0.1169909, , , , , , , , , , , , 
91.1623235, -0.1451896, , , , , , , , , , , , 
91.1631176, -0.1263905, , , , , , , , , , , , 
91.1639118, -0.1203479, , , , , , , , , , , , 
91.1647059, -0.0961776, , , , , , , , , , , , 
91.1655, -0.0216526, , , , , , , , , , , , 
91.1662941, 0.021149, , , , , , , , , , , , 
91.1670882, -0.0330663, , , , , , , , , , , , 
91.1678824, -0.0506905, , , , , , , , , , , , 
91.1686765, 0.0362554, , , , , , , , , , , , 
91.1694706, -0.0129244, , , , , , , , , , , , 
91.1702647, -0.0099031, , , , , , , , , , , , 
91.1710588, 0.0045319, , , , , , , , , , , , 
91.1718529, -0.026688, , , , , , , , , , , , 
91.1726471, -0.0463264, , , , , , , , , , , , 
91.1734412, -0.047837, , , , , , , , , , , , 
91.1742353, -0.0298772, , , , , , , , , , , , 
91.1750294, -0.0275273, , , , , , , , , , , , 
91.1758235, -0.0265202, , , , , , , , , , , , 
91.1766176, -0.0240024, , , , , , , , , , , , 
91.1774118, -0.0297093, , , , , , , , , , , , 
91.1782059, -0.0605936, , , , , , , , , , , , 
91.179, -0.061265, , , , , , , , , , , , 
91.1797941, -0.0706645, , , , , , , , , , , , 
91.1805882, -0.0844282, , , , , , , , , , , , 
91.1813824, 0.0767071, , , , , , , , , , , , 
91.1821765, 0.1545892, , , , , , , , , , , , 
91.1829706, 0.0985275, , , , , , , , , , , , 
91.1837647, 0.0166171, , , , , , , , , , , , 
91.1845588, -0.0726787, , , , , , , , , , , , 
91.1853529, -0.1728847, , , , , , , , , , , , 
91.1861471, -0.1841306, , , , , , , , , , , , 
91.1869412, -0.2908827, , , , , , , , , , , , 
91.1877353, -0.2818189, , , , , , , , , , , , 
91.1885294, -0.1287404, , , , , , , , , , , , 
91.1893235, 0.0052033, , , , , , , , , , , , 
91.1901176, 0.0602579, , , , , , , , , , , , 
91.1909118, 0.1542535, , , , , , , , , , , , 
91.1917059, 0.2986038, , , , , , , , , , , , 
91.1925, 0.4066987, , , , , , , , , , , , 
91.1932941, 0.364065, , , , , , , , , , , , 
91.1940882, 0.2734264, , , , , , , , , , , , 
91.1948824, 0.2005798, , , , , , , , , , , , 
91.1956765, 0.0616007, , , , , , , , , , , , 
91.1964706, -0.1216907, , , , , , , , , , , , 
91.1972647, -0.2438849, , , , , , , , , , , , 
91.1980588, -0.2796368, , , , , , , , , , , , 
91.1988529, -0.1539178, , , , , , , , , , , , 
91.1996471, -0.0130922, , , , , , , , , , , , 
91.2004412, 0.0213169, , , , , , , , , , , , 
91.2012353, 0.0132601, , , , , , , , , , , , 
91.2020294, -0.0132601, , , , , , , , , , , , 
91.2028235, -0.0468299, , , , , , , , , , , , 
91.2036176, -0.0639506, , , , , , , , , , , , 
91.2044118, -0.0683146, , , , , , , , , , , , 
91.2052059, -0.0387732, , , , , , , , , , , , 
91.206, 0.0099031, , , , , , , , , , , , 
91.2067941, 0.0421302, , , , , , , , , , , , 
91.2075882, 0.0260166, , , , , , , , , , , , 
91.2083824, 0.0271916, , , , , , , , , , , , 
91.2091765, 0.0038605, , , , , , , , , , , , 
91.2099706, -0.0323949, , , , , , , , , , , , 
91.2107647, -0.0565652, , , , , , , , , , , , 
91.2115588, -0.0710002, , , , , , , , , , , , 
91.2123529, -0.0616007, , , , , , , , , , , , 
91.2131471, -0.0204776, , , , , , , , , , , , 
91.2139412, -0.0018463, , , , , , , , , , , , 
91.2147353, -0.0045319, , , , , , , , , , , , 
91.2155294, 0.0011749, , , , , , , , , , , , 
91.2163235, 0.0142672, , , , , , , , , , , , 
91.2171176, 0.0181277, , , , , , , , , , , , 
91.2179118, 0.0129244, , , , , , , , , , , , 
91.2187059, 0.005539, , , , , , , , , , , , 
91.2195, -0.0082246, , , , , , , , , , , , 
91.2202941, -0.040116, , , , , , , , , , , , 
91.2210882, -0.0669718, , , , , , , , , , , , 
91.2218824, -0.0757, , , , , , , , , , , , 
91.2226765, -0.0706645, , , , , , , , , , , , 
91.2234706, -0.0337377, , , , , , , , , , , , 
91.2242647, 0.0146029, , , , , , , , , , , , 
91.2250588, 0.0607614, , , , , , , , , , , , 
91.2258529, 0.0535439, , , , , , , , , , , , 
91.2266471, -0.0433051, , , , , , , , , , , , 
91.2274412, -0.1508965, , , , , , , , , , , , 
91.2282353, -0.1688563, , , , , , , , , , , , 
91.2290294, -0.0493477, , , , , , , , , , , , 
91.2298235, 0.1012131, , , , , , , , , , , , 
91.2306176, 0.1797665, , , , , , , , , , , , 
91.2314118, 0.1399863, , , , , , , , , , , , 
91.2322059, -0.202594, , , , , , , , , , , , 
91.233, -0.3815213, , , , , , , , , , , , 
91.2337941, -0.0585794, , , , , , , , , , , , 
91.2345882, 0.0542153, , , , , , , , , , , , 
91.2353824, -0.0532082, , , , , , , , , , , , 
91.2361765, -0.0276951, , , , , , , , , , , , 
91.2369706, 0.082414, , , , , , , , , , , , 
91.2377647, 0.0896315, , , , , , , , , , , , 
91.2385588, 0.1143053, , , , , , , , , , , , 
91.2393529, 0.1394827, , , , , , , , , , , , 
91.2401471, 0.0428016, , , , , , , , , , , , 
91.2409412, 0.036759, , , , , , , , , , , , 
91.2417353, 0.0243381, , , , , , , , , , , , 
91.2425294, -0.2341497, , , , , , , , , , , , 
91.2433235, -0.2997787, , , , , , , , , , , , 
91.2441176, 0.0850996, , , , , , , , , , , , 
91.2449118, 0.0555581, , , , , , , , , , , , 
91.2457059, -0.1896696, , , , , , , , , , , , 
91.2465, 0.0184634, , , , , , , , , , , , 
91.2472941, 0.0908064, , , , , , , , , , , , 
91.2480882, -0.0253452, , , , , , , , , , , , 
91.2488824, -0.1028916, , , , , , , , , , , , 
91.2496765, -0.0204776, , , , , , , , , , , , 
91.2504706, -0.0135958, , , , , , , , , , , , 
91.2512647, 0.0918135, , , , , , , , , , , , 
91.2520588, 0.2195468, , , , , , , , , , , , 
91.2528529, 0.2042725, , , , , , , , , , , , 
91.2536471, -0.0379339, , , , , , , , , , , , 
91.2544412, -0.3959564, , , , , , , , , , , , 
91.2552353, -0.2908827, , , , , , , , , , , , 
91.2560294, 0.0891279, , , , , , , , , , , , 
91.2568235, 0.2240787, , , , , , , , , , , , 
91.2576176, 0.0938277, , , , , , , , , , , , 
91.2584118, -0.0706645, , , , , , , , , , , , 
91.2592059, -0.0599222, , , , , , , , , , , , 
91.26, 0.1508965, , , , , , , , , , , , 
91.2607941, 0.1660029, , , , , , , , , , , , 
91.2615882, 0.0840925, , , , , , , , , , , , 
91.2623824, 0.1413291, , , , , , , , , , , , 
91.2631765, 0.0894636, , , , , , , , , , , , 
91.2639706, 0.0313878, , , , , , , , , , , , 
91.2647647, 0.0746929, , , , , , , , , , , , 
91.2655588, 0.0642863, , , , , , , , , , , , 
91.2663529, -0.1163195, , , , , , , , , , , , 
91.2671471, -0.3152209, , , , , , , , , , , , 
91.2679412, -0.2203861, , , , , , , , , , , , 
91.2687353, -0.1263905, , , , , , , , , , , , 
91.2695294, -0.1092699, , , , , , , , , , , , 
91.2703235, -0.1037308, , , , , , , , , , , , 
91.2711176, -0.096849, , , , , , , , , , , , 
91.2719118, -0.0767071, , , , , , , , , , , , 
91.2727059, -0.0394446, , , , , , , , , , , , 
91.2735, -0.0105745, , , , , , , , , , , , 
91.2742941, -0.0323949, , , , , , , , , , , , 
91.2750882, -0.0753643, , , , , , , , , , , , 
91.2758824, -0.0713359, , , , , , , , , , , , 
91.2766765, -0.0694896, , , , , , , , , , , , 
91.2774706, -0.0290379, , , , , , , , , , , , 
91.2782647, 0.0090639, , , , , , , , , , , , 
91.2790588, -0.0209812, , , , , , , , , , , , 
91.2798529, -0.0451514, , , , , , , , , , , , 
91.2806471, -0.0491798, , , , , , , , , , , , 
91.2814412, -0.0525368, , , , , , , , , , , , 
91.2822353, -0.0276951, , , , , , , , , , , , 
91.2830294, -0.0142672, , , , , , , , , , , , 
91.2838235, -0.0176242, , , , , , , , , , , , 
91.2846176, 0.0025177, , , , , , , , , , , , 
91.2854118, 0.0129244, , , , , , , , , , , , 
91.2862059, -0.0297093, , , , , , , , , , , , 
91.287, -0.0036927, , , , , , , , , , , , 
91.2877941, 0.024506, , , , , , , , , , , , 
91.2885882, -0.0176242, , , , , , , , , , , , 
91.2893824, -0.024506, , , , , , , , , , , , 
91.2901765, -0.0377661, , , , , , , , , , , , 
91.2909706, -0.09131, , , , , , , , , , , , 
91.2917647, -0.0518654, , , , , , , , , , , , 
91.2925588, -0.005539, , , , , , , , , , , , 
91.2933529, -0.1042344, , , , , , , , , , , , 
91.2941471, 0.1005417, , , , , , , , , , , , 
91.2949412, 0.2036011, , , , , , , , , , , , 
91.2957353, 0.0652934, , , , , , , , , , , , 
91.2965294, 0.0726787, , , , , , , , , , , , 
91.2973235, 0.0028534, , , , , , , , , , , , 
91.2981176, -0.0162814, , , , , , , , , , , , 
91.2989118, -0.100206, , , , , , , , , , , , 
91.2997059, -0.084596, , , , , , , , , , , , 
91.3005, 0.0810712, , , , , , , , , , , , 
91.3012941, 0.1821164, , , , , , , , , , , , 
91.3020882, 0.1441825, , , , , , , , , , , , 
91.3028824, 0.079057, , , , , , , , , , , , 
91.3036765, -0.0253452, , , , , , , , , , , , 
91.3044706, -0.1676814, , , , , , , , , , , , 
91.3052647, -0.1277333, , , , , , , , , , , , 
91.3060588, -0.0459907, , , , , , , , , , , , 
91.3068529, -0.0028534, , , , , , , , , , , , 
91.3076471, 0.0246738, , , , , , , , , , , , 
91.3084412, 0.0179599, , , , , , , , , , , , 
91.3092353, -0.0062104, , , , , , , , , , , , 
91.3100294, -0.0149386, , , , , , , , , , , , 
91.3108235, -0.0082246, , , , , , , , , , , , 
91.3116176, -0.005539, , , , , , , , , , , , 
91.3124118, -0.0166171, , , , , , , , , , , , 
91.3132059, -0.0135958, , , , , , , , , , , , 
91.314, -0.0102388, , , , , , , , , , , , 
91.3147941, -0.0270237, , , , , , , , , , , , 
91.3155882, -0.0449836, , , , , , , , , , , , 
91.3163824, -0.0387732, , , , , , , , , , , , 
91.3171765, -0.0317235, , , , , , , , , , , , 
91.3179706, -0.0132601, , , , , , , , , , , , 
91.3187647, -0.0005035, , , , , , , , , , , , 
91.3195588, -0.0582437, , , , , , , , , , , , 
91.3203529, -0.0928206, , , , , , , , , , , , 
91.3211471, -0.1005417, , , , , , , , , , , , 
91.3219412, -0.0948348, , , , , , , , , , , , 
91.3227353, -0.0793927, , , , , , , , , , , , 
91.3235294, -0.0305486, , , , , , , , , , , , 
91.3243235, 0.0500191, , , , , , , , , , , , 
91.3251176, 0.0991989, , , , , , , , , , , , 
91.3259118, 0.1082628, , , , , , , , , , , , 
91.3267059, 0.0570687, , , , , , , , , , , , 
91.3275, -0.0196384, , , , , , , , , , , , 
91.3282941, -0.0099031, , , , , , , , , , , , 
91.3290882, -0.002182, , , , , , , , , , , , 
91.3298824, -0.0095674, , , , , , , , , , , , 
91.3306765, 0.017792, , , , , , , , , , , , 
91.3314706, 0.0404517, , , , , , , , , , , , 
91.3322647, -0.002182, , , , , , , , , , , , 
91.3330588, -0.0641184, , , , , , , , , , , , 
