Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 11:54:38
Collection Length (seconds):, 37.152
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
16.1086765, -0.0481727, , , , , , , , , , , , 
16.1094706, -0.0028534, , , , , , , , , , , , 
16.1102647, 0.0119173, , , , , , , , , , , , 
16.1110588, -0.0018463, , , , , , , , , , , , 
16.1118529, 0.0240024, , , , , , , , , , , , 
16.1126471, 0.0307164, , , , , , , , , , , , 
16.1134412, 0.0085603, , , , , , , , , , , , 
16.1142353, -0.0125887, , , , , , , , , , , , 
16.1150294, -0.0552224, , , , , , , , , , , , 
16.1158235, -0.051194, , , , , , , , , , , , 
16.1166176, -0.0681468, , , , , , , , , , , , 
16.1174118, -0.0777142, , , , , , , , , , , , 
16.1182059, -0.0290379, , , , , , , , , , , , 
16.119, -0.0182956, , , , , , , , , , , , 
16.1197941, 0.008896, , , , , , , , , , , , 
16.1205882, 0.0204776, , , , , , , , , , , , 
16.1213824, 0.0073854, , , , , , , , , , , , 
16.1221765, -0.0129244, , , , , , , , , , , , 
16.1229706, -0.0193027, , , , , , , , , , , , 
16.1237647, 0.0075532, , , , , , , , , , , , 
16.1245588, -0.0092317, , , , , , , , , , , , 
16.1253529, -0.0558938, , , , , , , , , , , , 
16.1261471, -0.0673075, , , , , , , , , , , , 
16.1269412, -0.0530404, , , , , , , , , , , , 
16.1277353, -0.0206455, , , , , , , , , , , , 
16.1285294, -0.0041962, , , , , , , , , , , , 
16.1293235, -0.0092317, , , , , , , , , , , , 
16.1301176, -0.0072175, , , , , , , , , , , , 
16.1309118, -0.0070497, , , , , , , , , , , , 
16.1317059, -0.0127565, , , , , , , , , , , , 
16.1325, -0.0209812, , , , , , , , , , , , 
16.1332941, -0.0263523, , , , , , , , , , , , 
16.1340882, -0.0176242, , , , , , , , , , , , 
16.1348824, -0.0083925, , , , , , , , , , , , 
16.1356765, 0.0209812, , , , , , , , , , , , 
16.1364706, 0.026688, , , , , , , , , , , , 
16.1372647, 0.0109102, , , , , , , , , , , , 
16.1380588, 0.0025177, , , , , , , , , , , , 
16.1388529, 0.0370947, , , , , , , , , , , , 
16.1396471, 0.0595865, , , , , , , , , , , , 
16.1404412, 0.0273594, , , , , , , , , , , , 
16.1412353, 0.0099031, , , , , , , , , , , , 
16.1420294, -0.0001678, , , , , , , , , , , , 
16.1428235, -0.0276951, , , , , , , , , , , , 
16.1436176, -0.0417945, , , , , , , , , , , , 
16.1444118, -0.0726787, , , , , , , , , , , , 
16.1452059, -0.0605936, , , , , , , , , , , , 
16.146, -0.0261845, , , , , , , , , , , , 
16.1467941, -0.0236667, , , , , , , , , , , , 
16.1475882, -0.040116, , , , , , , , , , , , 
16.1483824, -0.0240024, , , , , , , , , , , , 
16.1491765, -0.0256809, , , , , , , , , , , , 
16.1499706, -0.0354162, , , , , , , , , , , , 
16.1507647, -0.0394446, , , , , , , , , , , , 
16.1515588, -0.0323949, , , , , , , , , , , , 
16.1523529, -0.0062104, , , , , , , , , , , , 
16.1531471, -0.0104067, , , , , , , , , , , , 
16.1539412, -0.0129244, , , , , , , , , , , , 
16.1547353, -0.0010071, , , , , , , , , , , , 
16.1555294, -0.0058747, , , , , , , , , , , , 
16.1563235, 0.0073854, , , , , , , , , , , , 
16.1571176, 0.0696574, , , , , , , , , , , , 
16.1579118, 0.0921492, , , , , , , , , , , , 
16.1587059, 0.073518, , , , , , , , , , , , 
16.1595, 0.057908, , , , , , , , , , , , 
16.1602941, 0.0005035, , , , , , , , , , , , 
16.1610882, -0.0142672, , , , , , , , , , , , 
16.1618824, -0.0105745, , , , , , , , , , , , 
16.1626765, -0.030045, , , , , , , , , , , , 
16.1634706, -0.057908, , , , , , , , , , , , 
16.1642647, -0.0622721, , , , , , , , , , , , 
16.1650588, -0.023331, , , , , , , , , , , , 
16.1658529, -0.0186313, , , , , , , , , , , , 
16.1666471, -0.0303807, , , , , , , , , , , , 
16.1674412, -0.0162814, , , , , , , , , , , , 
16.1682353, -0.0290379, , , , , , , , , , , , 
16.1690294, -0.0404517, , , , , , , , , , , , 
16.1698235, -0.0542153, , , , , , , , , , , , 
16.1706176, -0.0602579, , , , , , , , , , , , 
16.1714118, -0.0297093, , , , , , , , , , , , 
16.1722059, -0.0082246, , , , , , , , , , , , 
16.173, 0.0179599, , , , , , , , , , , , 
16.1737941, 0.0243381, , , , , , , , , , , , 
16.1745882, 0.0142672, , , , , , , , , , , , 
16.1753824, 0.0078889, , , , , , , , , , , , 
16.1761765, -0.0003357, , , , , , , , , , , , 
16.1769706, 0.0028534, , , , , , , , , , , , 
16.1777647, 0.0078889, , , , , , , , , , , , 
16.1785588, 0.0018463, , , , , , , , , , , , 
16.1793529, -0.011078, , , , , , , , , , , , 
16.1801471, -0.0290379, , , , , , , , , , , , 
16.1809412, -0.0399481, , , , , , , , , , , , 
16.1817353, -0.0330663, , , , , , , , , , , , 
16.1825294, -0.0240024, , , , , , , , , , , , 
16.1833235, -0.0330663, , , , , , , , , , , , 
16.1841176, -0.043473, , , , , , , , , , , , 
16.1849118, -0.0412909, , , , , , , , , , , , 
16.1857059, -0.0243381, , , , , , , , , , , , 
16.1865, 0.0231632, , , , , , , , , , , , 
16.1872941, 0.0276951, , , , , , , , , , , , 
16.1880882, -0.0062104, , , , , , , , , , , , 
16.1888824, -0.0350805, , , , , , , , , , , , 
16.1896765, 0.0068818, , , , , , , , , , , , 
16.1904706, 0.0320592, , , , , , , , , , , , 
16.1912647, 0.0679789, , , , , , , , , , , , 
16.1920588, 0.1015488, , , , , , , , , , , , 
16.1928529, 0.0798962, , , , , , , , , , , , 
16.1936471, 0.0464942, , , , , , , , , , , , 
16.1944412, -0.0203098, , , , , , , , , , , , 
16.1952353, -0.0800641, , , , , , , , , , , , 
16.1960294, -0.1232013, , , , , , , , , , , , 
16.1968235, -0.1346151, , , , , , , , , , , , 
16.1976176, -0.0976883, , , , , , , , , , , , 
16.1984118, -0.0807355, , , , , , , , , , , , 
16.1992059, -0.0686503, , , , , , , , , , , , 
16.2, -0.0280308, , , , , , , , , , , , 
16.2007941, -0.033402, , , , , , , , , , , , 
16.2015882, -0.0535439, , , , , , , , , , , , 
16.2023824, -0.0352483, , , , , , , , , , , , 
16.2031765, -0.0231632, , , , , , , , , , , , 
16.2039706, -0.0092317, , , , , , , , , , , , 
16.2047647, 0.0119173, , , , , , , , , , , , 
16.2055588, 0.0271916, , , , , , , , , , , , 
16.2063529, 0.0206455, , , , , , , , , , , , 
16.2071471, 0.030045, , , , , , , , , , , , 
16.2079412, 0.0317235, , , , , , , , , , , , 
16.2087353, -0.0052033, , , , , , , , , , , , 
16.2095294, -0.012253, , , , , , , , , , , , 
16.2103235, -0.0209812, , , , , , , , , , , , 
16.2111176, -0.0095674, , , , , , , , , , , , 
16.2119118, -0.0117494, , , , , , , , , , , , 
16.2127059, -0.0673075, , , , , , , , , , , , 
16.2135, -0.1012131, , , , , , , , , , , , 
16.2142941, -0.1129625, , , , , , , , , , , , 
16.2150882, -0.0377661, , , , , , , , , , , , 
16.2158824, 0.0924849, , , , , , , , , , , , 
16.2166765, 0.0911421, , , , , , , , , , , , 
16.2174706, 0.0424659, , , , , , , , , , , , 
16.2182647, 0.0119173, , , , , , , , , , , , 
16.2190588, -0.0001678, , , , , , , , , , , , 
16.2198529, -0.0407874, , , , , , , , , , , , 
16.2206471, -0.0716716, , , , , , , , , , , , 
16.2214412, -0.0572366, , , , , , , , , , , , 
16.2222353, -0.0948348, , , , , , , , , , , , 
16.2230294, -0.1230335, , , , , , , , , , , , 
16.2238235, -0.0997024, , , , , , , , , , , , 
16.2246176, -0.0696574, , , , , , , , , , , , 
16.2254118, -0.0293736, , , , , , , , , , , , 
16.2262059, -0.0256809, , , , , , , , , , , , 
16.227, -0.008896, , , , , , , , , , , , 
16.2277941, 0.002182, , , , , , , , , , , , 
16.2285882, -0.0082246, , , , , , , , , , , , 
16.2293824, -0.0243381, , , , , , , , , , , , 
16.2301765, -0.0236667, , , , , , , , , , , , 
16.2309706, -0.012253, , , , , , , , , , , , 
16.2317647, -0.0256809, , , , , , , , , , , , 
16.2325588, -0.043473, , , , , , , , , , , , 
16.2333529, -0.0391089, , , , , , , , , , , , 
16.2341471, -0.01561, , , , , , , , , , , , 
16.2349412, 0.0310521, , , , , , , , , , , , 
16.2357353, 0.0397803, , , , , , , , , , , , 
16.2365294, 0.0058747, , , , , , , , , , , , 
16.2373235, -0.018967, , , , , , , , , , , , 
16.2381176, -0.0209812, , , , , , , , , , , , 
16.2389118, -0.0016785, , , , , , , , , , , , 
16.2397059, 0.0226596, , , , , , , , , , , , 
16.2405, 0.023331, , , , , , , , , , , , 
16.2412941, 0.0240024, , , , , , , , , , , , 
16.2420882, 0.023331, , , , , , , , , , , , 
16.2428824, 0.0078889, , , , , , , , , , , , 
16.2436765, -0.0068818, , , , , , , , , , , , 
16.2444706, -0.0135958, , , , , , , , , , , , 
16.2452647, 0.0149386, , , , , , , , , , , , 
16.2460588, 0.0186313, , , , , , , , , , , , 
16.2468529, -0.0216526, , , , , , , , , , , , 
16.2476471, -0.0273594, , , , , , , , , , , , 
16.2484412, -0.0317235, , , , , , , , , , , , 
16.2492353, -0.0327306, , , , , , , , , , , , 
16.2500294, -0.0196384, , , , , , , , , , , , 
16.2508235, -0.0146029, , , , , , , , , , , , 
16.2516176, -0.0152743, , , , , , , , , , , , 
16.2524118, -0.0063783, , , , , , , , , , , , 
16.2532059, 0.0036927, , , , , , , , , , , , 
16.254, 0.0142672, , , , , , , , , , , , 
16.2547941, 0.0253452, , , , , , , , , , , , 
16.2555882, 0.0340734, , , , , , , , , , , , 
16.2563824, 0.0569009, , , , , , , , , , , , 
16.2571765, 0.040116, , , , , , , , , , , , 
16.2579706, 0.0092317, , , , , , , , , , , , 
16.2587647, -0.0209812, , , , , , , , , , , , 
16.2595588, -0.0505226, , , , , , , , , , , , 
16.2603529, -0.0733501, , , , , , , , , , , , 
16.2611471, -0.0706645, , , , , , , , , , , , 
16.2619412, -0.0276951, , , , , , , , , , , , 
16.2627353, -0.010071, , , , , , , , , , , , 
16.2635294, -0.0265202, , , , , , , , , , , , 
16.2643235, -0.0280308, , , , , , , , , , , , 
16.2651176, -0.0048676, , , , , , , , , , , , 
16.2659118, 0.0142672, , , , , , , , , , , , 
16.2667059, -0.0132601, , , , , , , , , , , , 
16.2675, -0.0001678, , , , , , , , , , , , 
16.2682941, 0.0115816, , , , , , , , , , , , 
16.2690882, 0.0016785, , , , , , , , , , , , 
16.2698824, -0.0011749, , , , , , , , , , , , 
16.2706765, -0.0028534, , , , , , , , , , , , 
16.2714706, -0.0052033, , , , , , , , , , , , 
16.2722647, -0.0229953, , , , , , , , , , , , 
16.2730588, -0.0471656, , , , , , , , , , , , 
16.2738529, -0.0352483, , , , , , , , , , , , 
16.2746471, 0.0307164, , , , , , , , , , , , 
16.2754412, 0.0310521, , , , , , , , , , , , 
16.2762353, -0.0243381, , , , , , , , , , , , 
16.2770294, -0.033402, , , , , , , , , , , , 
16.2778235, -0.0166171, , , , , , , , , , , , 
16.2786176, 0.0404517, , , , , , , , , , , , 
16.2794118, 0.0441444, , , , , , , , , , , , 
16.2802059, -0.0001678, , , , , , , , , , , , 
16.281, -0.0263523, , , , , , , , , , , , 
16.2817941, -0.0535439, , , , , , , , , , , , 
16.2825882, -0.0627756, , , , , , , , , , , , 
16.2833824, -0.0119173, , , , , , , , , , , , 
16.2841765, 0.0508583, , , , , , , , , , , , 
16.2849706, 0.0387732, , , , , , , , , , , , 
16.2857647, -0.0176242, , , , , , , , , , , , 
16.2865588, -0.0209812, , , , , , , , , , , , 
16.2873529, -0.0219883, , , , , , , , , , , , 
16.2881471, -0.0209812, , , , , , , , , , , , 
16.2889412, -0.0169528, , , , , , , , , , , , 
16.2897353, 0.0167849, , , , , , , , , , , , 
16.2905294, 0.0428016, , , , , , , , , , , , 
16.2913235, 0.0451514, , , , , , , , , , , , 
16.2921176, -0.0119173, , , , , , , , , , , , 
16.2929118, -0.0746929, , , , , , , , , , , , 
16.2937059, -0.0908064, , , , , , , , , , , , 
16.2945, -0.0941634, , , , , , , , , , , , 
16.2952941, -0.0594186, , , , , , , , , , , , 
16.2960882, 0.0018463, , , , , , , , , , , , 
16.2968824, 0.0260166, , , , , , , , , , , , 
16.2976765, 0.0357519, , , , , , , , , , , , 
16.2984706, 0.0062104, , , , , , , , , , , , 
16.2992647, -0.0085603, , , , , , , , , , , , 
16.3000588, -0.0048676, , , , , , , , , , , , 
16.3008529, -0.0198062, , , , , , , , , , , , 
16.3016471, -0.012253, , , , , , , , , , , , 
16.3024412, 0.0236667, , , , , , , , , , , , 
16.3032353, 0.0293736, , , , , , , , , , , , 
16.3040294, -0.0023499, , , , , , , , , , , , 
16.3048235, -0.0391089, , , , , , , , , , , , 
16.3056176, -0.0651255, , , , , , , , , , , , 
16.3064118, -0.1084306, , , , , , , , , , , , 
16.3072059, -0.0669718, , , , , , , , , , , , 
16.308, -0.012253, , , , , , , , , , , , 
16.3087941, -0.0297093, , , , , , , , , , , , 
16.3095882, -0.012253, , , , , , , , , , , , 
16.3103824, -0.0152743, , , , , , , , , , , , 
16.3111765, -0.0532082, , , , , , , , , , , , 
16.3119706, -0.068986, , , , , , , , , , , , 
16.3127647, -0.0585794, , , , , , , , , , , , 
16.3135588, -0.0592508, , , , , , , , , , , , 
16.3143529, -0.0538796, , , , , , , , , , , , 
16.3151471, -0.0451514, , , , , , , , , , , , 
16.3159412, -0.0370947, , , , , , , , , , , , 
16.3167353, -0.0404517, , , , , , , , , , , , 
16.3175294, -0.0584115, , , , , , , , , , , , 
16.3183235, -0.0654612, , , , , , , , , , , , 
16.3191176, -0.0558938, , , , , , , , , , , , 
16.3199118, -0.0223239, , , , , , , , , , , , 
16.3207059, -0.0005035, , , , , , , , , , , , 
16.3215, 0.018967, , , , , , , , , , , , 
16.3222941, 0.0402838, , , , , , , , , , , , 
16.3230882, 0.0186313, , , , , , , , , , , , 
16.3238824, 0.0008392, , , , , , , , , , , , 
16.3246765, -0.012253, , , , , , , , , , , , 
16.3254706, -0.0162814, , , , , , , , , , , , 
16.3262647, -0.0119173, , , , , , , , , , , , 
16.3270588, 0.0038605, , , , , , , , , , , , 
16.3278529, -0.012253, , , , , , , , , , , , 
16.3286471, -0.0475013, , , , , , , , , , , , 
16.3294412, -0.0827497, , , , , , , , , , , , 
16.3302353, -0.0760357, , , , , , , , , , , , 
16.3310294, -0.0663005, , , , , , , , , , , , 
16.3318235, -0.0179599, , , , , , , , , , , , 
16.3326176, -0.0005035, , , , , , , , , , , , 
16.3334118, -0.0057069, , , , , , , , , , , , 
16.3342059, 0.0186313, , , , , , , , , , , , 
16.335, -0.0115816, , , , , , , , , , , , 
16.3357941, -0.0619364, , , , , , , , , , , , 
16.3365882, -0.0787213, , , , , , , , , , , , 
16.3373824, -0.0730144, , , , , , , , , , , , 
16.3381765, -0.0357519, , , , , , , , , , , , 
16.3389706, 0.0360876, , , , , , , , , , , , 
16.3397647, 0.0253452, , , , , , , , , , , , 
16.3405588, -0.0243381, , , , , , , , , , , , 
16.3413529, -0.0146029, , , , , , , , , , , , 
16.3421471, 0.0226596, , , , , , , , , , , , 
16.3429412, 0.0988632, , , , , , , , , , , , 
16.3437353, 0.0580758, , , , , , , , , , , , 
16.3445294, -0.0068818, , , , , , , , , , , , 
16.3453235, 0.0169528, , , , , , , , , , , , 
16.3461176, 0.030045, , , , , , , , , , , , 
16.3469118, -0.01561, , , , , , , , , , , , 
16.3477059, -0.0354162, , , , , , , , , , , , 
16.3485, -0.0525368, , , , , , , , , , , , 
16.3492941, -0.0538796, , , , , , , , , , , , 
16.3500882, -0.0169528, , , , , , , , , , , , 
16.3508824, 0.0058747, , , , , , , , , , , , 
16.3516765, 0.0253452, , , , , , , , , , , , 
16.3524706, 0.0263523, , , , , , , , , , , , 
16.3532647, 0.0090639, , , , , , , , , , , , 
16.3540588, -0.0011749, , , , , , , , , , , , 
16.3548529, -0.0041962, , , , , , , , , , , , 
16.3556471, -0.0085603, , , , , , , , , , , , 
16.3564412, -0.0062104, , , , , , , , , , , , 
16.3572353, -0.0058747, , , , , , , , , , , , 
16.3580294, 0.0045319, , , , , , , , , , , , 
16.3588235, 0.0097353, , , , , , , , , , , , 
16.3596176, 0.0092317, , , , , , , , , , , , 
16.3604118, 0.0166171, , , , , , , , , , , , 
16.3612059, 0.0182956, , , , , , , , , , , , 
16.362, 0.0213169, , , , , , , , , , , , 
16.3627941, 0.0162814, , , , , , , , , , , , 
16.3635882, -0.0139315, , , , , , , , , , , , 
16.3643824, -0.0814069, , , , , , , , , , , , 
16.3651765, -0.1312581, , , , , , , , , , , , 
16.3659706, -0.1297475, , , , , , , , , , , , 
16.3667647, -0.0891279, , , , , , , , , , , , 
16.3675588, -0.0392767, , , , , , , , , , , , 
16.3683529, -0.01561, , , , , , , , , , , , 
16.3691471, -0.0085603, , , , , , , , , , , , 
16.3699412, 0.0015106, , , , , , , , , , , , 
16.3707353, 0.0179599, , , , , , , , , , , , 
16.3715294, 0.0226596, , , , , , , , , , , , 
16.3723235, 0.0253452, , , , , , , , , , , , 
16.3731176, 0.0109102, , , , , , , , , , , , 
16.3739118, 0.0132601, , , , , , , , , , , , 
16.3747059, 0.026688, , , , , , , , , , , , 
16.3755, 0.0287022, , , , , , , , , , , , 
16.3762941, 0.0072175, , , , , , , , , , , , 
16.3770882, -0.008896, , , , , , , , , , , , 
16.3778824, 0.0028534, , , , , , , , , , , , 
16.3786765, 0.0290379, , , , , , , , , , , , 
16.3794706, 0.0179599, , , , , , , , , , , , 
16.3802647, 0.0011749, , , , , , , , , , , , 
16.3810588, -0.0109102, , , , , , , , , , , , 
16.3818529, -0.0256809, , , , , , , , , , , , 
16.3826471, -0.0424659, , , , , , , , , , , , 
16.3834412, -0.0525368, , , , , , , , , , , , 
16.3842353, -0.0397803, , , , , , , , , , , , 
16.3850294, -0.0307164, , , , , , , , , , , , 
16.3858235, -0.0273594, , , , , , , , , , , , 
16.3866176, -0.0287022, , , , , , , , , , , , 
16.3874118, -0.0323949, , , , , , , , , , , , 
16.3882059, -0.005539, , , , , , , , , , , , 
16.389, 0.023331, , , , , , , , , , , , 
16.3897941, 0.0251774, , , , , , , , , , , , 
16.3905882, 0.01561, , , , , , , , , , , , 
16.3913824, -0.0198062, , , , , , , , , , , , 
16.3921765, -0.0585794, , , , , , , , , , , , 
16.3929706, -0.0372625, , , , , , , , , , , , 
16.3937647, -0.0209812, , , , , , , , , , , , 
16.3945588, -0.0256809, , , , , , , , , , , , 
16.3953529, -0.0095674, , , , , , , , , , , , 
16.3961471, -0.0213169, , , , , , , , , , , , 
16.3969412, -0.0062104, , , , , , , , , , , , 
16.3977353, 0.0025177, , , , , , , , , , , , 
16.3985294, -0.0297093, , , , , , , , , , , , 
16.3993235, -0.0352483, , , , , , , , , , , , 
16.4001176, 0.0109102, , , , , , , , , , , , 
16.4009118, 0.0800641, , , , , , , , , , , , 
16.4017059, 0.0897993, , , , , , , , , , , , 
16.4025, 0.0229953, , , , , , , , , , , , 
16.4032941, -0.0488441, , , , , , , , , , , , 
16.4040882, -0.0800641, , , , , , , , , , , , 
16.4048824, -0.0330663, , , , , , , , , , , , 
16.4056765, 0.0179599, , , , , , , , , , , , 
16.4064706, 0.0159457, , , , , , , , , , , , 
16.4072647, -0.0041962, , , , , , , , , , , , 
16.4080588, -0.0243381, , , , , , , , , , , , 
16.4088529, -0.0209812, , , , , , , , , , , , 
16.4096471, 0.0297093, , , , , , , , , , , , 
16.4104412, 0.0360876, , , , , , , , , , , , 
16.4112353, 0.0070497, , , , , , , , , , , , 
16.4120294, -0.0035248, , , , , , , , , , , , 
16.4128235, -0.0485084, , , , , , , , , , , , 
16.4136176, -0.0797284, , , , , , , , , , , , 
16.4144118, -0.1018845, , , , , , , , , , , , 
16.4152059, -0.1017166, , , , , , , , , , , , 
16.416, -0.0797284, , , , , , , , , , , , 
16.4167941, -0.0730144, , , , , , , , , , , , 
16.4175882, -0.0797284, , , , , , , , , , , , 
16.4183824, -0.042298, , , , , , , , , , , , 
16.4191765, -0.0028534, , , , , , , , , , , , 
16.4199706, -0.0342412, , , , , , , , , , , , 
16.4207647, -0.0454871, , , , , , , , , , , , 
16.4215588, -0.0075532, , , , , , , , , , , , 
16.4223529, -0.0008392, , , , , , , , , , , , 
16.4231471, -0.0045319, , , , , , , , , , , , 
16.4239412, 0.0152743, , , , , , , , , , , , 
16.4247353, -0.0139315, , , , , , , , , , , , 
16.4255294, -0.0270237, , , , , , , , , , , , 
16.4263235, 0.0095674, , , , , , , , , , , , 
16.4271176, 0.0139315, , , , , , , , , , , , 
16.4279118, -0.0226596, , , , , , , , , , , , 
16.4287059, -0.0599222, , , , , , , , , , , , 
16.4295, -0.0605936, , , , , , , , , , , , 
16.4302941, -0.0471656, , , , , , , , , , , , 
16.4310882, -0.01561, , , , , , , , , , , , 
16.4318824, 0.026688, , , , , , , , , , , , 
16.4326765, 0.0219883, , , , , , , , , , , , 
16.4334706, -0.0240024, , , , , , , , , , , , 
16.4342647, -0.0167849, , , , , , , , , , , , 
16.4350588, 0.0038605, , , , , , , , , , , , 
16.4358529, -0.0253452, , , , , , , , , , , , 
16.4366471, -0.0223239, , , , , , , , , , , , 
16.4374412, -0.0015106, , , , , , , , , , , , 
16.4382353, 0.0052033, , , , , , , , , , , , 
16.4390294, 0.0182956, , , , , , , , , , , , 
16.4398235, 0.0099031, , , , , , , , , , , , 
16.4406176, -0.0176242, , , , , , , , , , , , 
16.4414118, -0.0208133, , , , , , , , , , , , 
16.4422059, -0.0130922, , , , , , , , , , , , 
16.443, -0.0424659, , , , , , , , , , , , 
16.4437941, -0.0392767, , , , , , , , , , , , 
16.4445882, -0.0258488, , , , , , , , , , , , 
16.4453824, -0.0062104, , , , , , , , , , , , 
16.4461765, 0.0035248, , , , , , , , , , , , 
16.4469706, -0.0387732, , , , , , , , , , , , 
16.4477647, -0.0686503, , , , , , , , , , , , 
16.4485588, -0.0773785, , , , , , , , , , , , 
16.4493529, -0.0715038, , , , , , , , , , , , 
16.4501471, -0.0666361, , , , , , , , , , , , 
16.4509412, -0.0424659, , , , , , , , , , , , 
16.4517353, 0.0077211, , , , , , , , , , , , 
16.4525294, 0.0438087, , , , , , , , , , , , 
16.4533235, 0.0468299, , , , , , , , , , , , 
16.4541176, 0.0142672, , , , , , , , , , , , 
16.4549118, -0.0391089, , , , , , , , , , , , 
16.4557059, -0.070161, , , , , , , , , , , , 
16.4565, -0.0817426, , , , , , , , , , , , 
16.4572941, -0.04448, , , , , , , , , , , , 
