Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 03:02:14
Collection Length (seconds):, 43.794
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
, 1259.2593 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz
31.5272647, -0.4748455, , , , , , , , , , , , 
31.5280588, -0.3513085, , , , , , , , , , , , 
31.5288529, 0.0330663, , , , , , , , , , , , 
31.5296471, 0.1388113, , , , , , , , , , , , 
31.5304412, -0.085771, , , , , , , , , , , , 
31.5312353, -0.2391852, , , , , , , , , , , , 
31.5320294, -0.1482109, , , , , , , , , , , , 
31.5328235, 0.2625162, , , , , , , , , , , , 
31.5336176, 0.5079118, , , , , , , , , , , , 
31.5344118, 0.1267262, , , , , , , , , , , , 
31.5352059, -0.1931945, , , , , , , , , , , , 
31.536, -0.0803998, , , , , , , , , , , , 
31.5367941, 0.2902113, , , , , , , , , , , , 
31.5375882, 0.3469444, , , , , , , , , , , , 
31.5383824, 0.1374685, , , , , , , , , , , , 
31.5391765, 0.0892958, , , , , , , , , , , , 
31.5399706, 0.026688, , , , , , , , , , , , 
31.5407647, -0.149218, , , , , , , , , , , , 
31.5415588, -0.4013275, , , , , , , , , , , , 
31.5423529, -0.487602, , , , , , , , , , , , 
31.5431471, -0.090135, , , , , , , , , , , , 
31.5439412, 0.216022, , , , , , , , , , , , 
31.5447353, -0.0842603, , , , , , , , , , , , 
31.5455294, -0.2222324, , , , , , , , , , , , 
31.5463235, -0.0867781, , , , , , , , , , , , 
31.5471176, 0.2234073, , , , , , , , , , , , 
31.5479118, 0.3979706, , , , , , , , , , , , 
31.5487059, 0.3917601, , , , , , , , , , , , 
31.5495, 0.2863508, , , , , , , , , , , , 
31.5502941, 0.1159838, , , , , , , , , , , , 
31.5510882, -0.0095674, , , , , , , , , , , , 
31.5518824, -0.0871138, , , , , , , , , , , , 
31.5526765, -0.0921492, , , , , , , , , , , , 
31.5534706, -0.0706645, , , , , , , , , , , , 
31.5542647, -0.0344091, , , , , , , , , , , , 
31.5550588, 0.0318914, , , , , , , , , , , , 
31.5558529, 0.0652934, , , , , , , , , , , , 
31.5566471, 0.0374304, , , , , , , , , , , , 
31.5574412, -0.0186313, , , , , , , , , , , , 
31.5582353, -0.0923171, , , , , , , , , , , , 
31.5590294, -0.1539178, , , , , , , , , , , , 
31.5598235, -0.1989014, , , , , , , , , , , , 
31.5606176, -0.1938659, , , , , , , , , , , , 
31.5614118, -0.163653, , , , , , , , , , , , 
31.5622059, -0.1456931, , , , , , , , , , , , 
31.563, -0.10692, , , , , , , , , , , , 
31.5637941, -0.0580758, , , , , , , , , , , , 
31.5645882, -0.149218, , , , , , , , , , , , 
31.5653824, -0.2203861, , , , , , , , , , , , 
31.5661765, -0.1290761, , , , , , , , , , , , 
31.5669706, 0.0204776, , , , , , , , , , , , 
31.5677647, 0.1985657, , , , , , , , , , , , 
31.5685588, 0.3271382, , , , , , , , , , , , 
31.5693529, 0.2586557, , , , , , , , , , , , 
31.5701471, -0.152575, , , , , , , , , , , , 
31.5709412, -0.4768597, , , , , , , , , , , , 
31.5717353, -0.550042, , , , , , , , , , , , 
31.5725294, -0.1310903, , , , , , , , , , , , 
31.5733235, 0.2613413, , , , , , , , , , , , 
31.5741176, 0.1018845, , , , , , , , , , , , 
31.5749118, -0.0881209, , , , , , , , , , , , 
31.5757059, 0.0736858, , , , , , , , , , , , 
31.5765, 0.1327687, , , , , , , , , , , , 
31.5772941, 0.0292058, , , , , , , , , , , , 
31.5780882, -0.0085603, , , , , , , , , , , , 
31.5788824, 0.0099031, , , , , , , , , , , , 
31.5796765, 0.0327306, , , , , , , , , , , , 
31.5804706, 0.0441444, , , , , , , , , , , , 
31.5812647, 0.0441444, , , , , , , , , , , , 
31.5820588, -0.0384375, , , , , , , , , , , , 
31.5828529, -0.1895018, , , , , , , , , , , , 
31.5836471, -0.1586175, , , , , , , , , , , , 
31.5844412, 0.0411231, , , , , , , , , , , , 
31.5852353, 0.0815747, , , , , , , , , , , , 
31.5860294, 0.0595865, , , , , , , , , , , , 
31.5868235, 0.057908, , , , , , , , , , , , 
31.5876176, 0.0292058, , , , , , , , , , , , 
31.5884118, 0.0117494, , , , , , , , , , , , 
31.5892059, -0.0035248, , , , , , , , , , , , 
31.59, -0.0105745, , , , , , , , , , , , 
31.5907941, 0.0025177, , , , , , , , , , , , 
31.5915882, 0.0965133, , , , , , , , , , , , 
31.5923824, 0.0874495, , , , , , , , , , , , 
31.5931765, -0.0015106, , , , , , , , , , , , 
31.5939706, -0.0305486, , , , , , , , , , , , 
31.5947647, -0.0411231, , , , , , , , , , , , 
31.5955588, -0.0263523, , , , , , , , , , , , 
31.5963529, 0.0842603, , , , , , , , , , , , 
31.5971471, -0.0216526, , , , , , , , , , , , 
31.5979412, -0.2949111, , , , , , , , , , , , 
31.5987353, -0.3355306, , , , , , , , , , , , 
31.5995294, -0.2069581, , , , , , , , , , , , 
31.6003235, 0.0218204, , , , , , , , , , , , 
31.6011176, -0.0773785, , , , , , , , , , , , 
31.6019118, -0.4446326, , , , , , , , , , , , 
31.6027059, -0.5621271, , , , , , , , , , , , 
31.6035, -0.0525368, , , , , , , , , , , , 
31.6042941, 0.6111391, , , , , , , , , , , , 
31.6050882, 0.5141222, , , , , , , , , , , , 
31.6058824, 0.2375067, , , , , , , , , , , , 
31.6066765, 0.1018845, , , , , , , , , , , , 
31.6074706, -0.2103151, , , , , , , , , , , , 
31.6082647, -0.1764096, , , , , , , , , , , , 
31.6090588, 0.2858473, , , , , , , , , , , , 
31.6098529, 0.2358282, , , , , , , , , , , , 
31.6106471, 0.437583, , , , , , , , , , , , 
31.6114412, 0.9743648, , , , , , , , , , , , 
31.6122353, 0.5987182, , , , , , , , , , , , 
31.6130294, -0.0166171, , , , , , , , , , , , 
31.6138235, -0.25832, , , , , , , , , , , , 
31.6146176, -0.3210956, , , , , , , , , , , , 
31.6154118, -0.2744335, , , , , , , , , , , , 
31.6162059, -0.2596628, , , , , , , , , , , , 
31.617, -0.2606699, , , , , , , , , , , , 
31.6177941, -0.3130388, , , , , , , , , , , , 
31.6185882, -0.2892042, , , , , , , , , , , , 
31.6193824, -0.1238727, , , , , , , , , , , , 
31.6201765, 0.1149767, , , , , , , , , , , , 
31.6209706, -0.026688, , , , , , , , , , , , 
31.6217647, -0.0574044, , , , , , , , , , , , 
31.6225588, 0.0713359, , , , , , , , , , , , 
31.6233529, -0.0807355, , , , , , , , , , , , 
31.6241471, -0.131426, , , , , , , , , , , , 
31.6249412, -0.0565652, , , , , , , , , , , , 
31.6257353, -0.0018463, , , , , , , , , , , , 
31.6265294, -0.0062104, , , , , , , , , , , , 
31.6273235, -0.066804, , , , , , , , , , , , 
31.6281176, -0.1220264, , , , , , , , , , , , 
31.6289118, -0.142504, , , , , , , , , , , , 
31.6297059, -0.163653, , , , , , , , , , , , 
31.6305, -0.1012131, , , , , , , , , , , , 
31.6312941, 0.0887922, , , , , , , , , , , , 
31.6320882, 0.1361257, , , , , , , , , , , , 
31.6328824, 0.0595865, , , , , , , , , , , , 
31.6336765, -0.026688, , , , , , , , , , , , 
31.6344706, -0.0720073, , , , , , , , , , , , 
31.6352647, -0.0565652, , , , , , , , , , , , 
31.6360588, -0.0681468, , , , , , , , , , , , 
31.6368529, -0.149218, , , , , , , , , , , , 
31.6376471, -0.0574044, , , , , , , , , , , , 
31.6384412, 0.124712, , , , , , , , , , , , 
31.6392353, 0.0844282, , , , , , , , , , , , 
31.6400294, -0.0713359, , , , , , , , , , , , 
31.6408235, -0.1398184, , , , , , , , , , , , 
31.6416176, -0.0807355, , , , , , , , , , , , 
31.6424118, -0.068986, , , , , , , , , , , , 
31.6432059, -0.1178302, , , , , , , , , , , , 
31.644, -0.1317617, , , , , , , , , , , , 
31.6447941, -0.0753643, , , , , , , , , , , , 
31.6455882, 0.0115816, , , , , , , , , , , , 
31.6463824, 0.030045, , , , , , , , , , , , 
31.6471765, 0.0535439, , , , , , , , , , , , 
31.6479706, 0.0582437, , , , , , , , , , , , 
31.6487647, -0.0330663, , , , , , , , , , , , 
31.6495588, -0.1411612, , , , , , , , , , , , 
31.6503529, -0.2915541, , , , , , , , , , , , 
31.6511471, -0.455375, , , , , , , , , , , , 
31.6519412, -0.4401007, , , , , , , , , , , , 
31.6527353, -0.2230716, , , , , , , , , , , , 
31.6535294, 0.3224384, , , , , , , , , , , , 
31.6543235, 1.0418402, , , , , , , , , , , , 
31.6551176, 0.7786526, , , , , , , , , , , , 
31.6559118, 0.1116197, , , , , , , , , , , , 
31.6567059, 0.0738537, , , , , , , , , , , , 
31.6575, 0.0696574, , , , , , , , , , , , 
31.6582941, -0.0673075, , , , , , , , , , , , 
31.6590882, -0.0793927, , , , , , , , , , , , 
31.6598824, 0.0340734, , , , , , , , , , , , 
31.6606765, 0.082414, , , , , , , , , , , , 
31.6614706, 0.109102, , , , , , , , , , , , 
31.6622647, 0.1079271, , , , , , , , , , , , 
31.6630588, 0.0834211, , , , , , , , , , , , 
31.6638529, 0.0463264, , , , , , , , , , , , 
31.6646471, 0.011078, , , , , , , , , , , , 
31.6654412, -0.0983597, , , , , , , , , , , , 
31.6662353, -0.1727169, , , , , , , , , , , , 
31.6670294, -0.1696956, , , , , , , , , , , , 
31.6678235, -0.1277333, , , , , , , , , , , , 
31.6686176, -0.0787213, , , , , , , , , , , , 
31.6694118, -0.2015869, , , , , , , , , , , , 
31.6702059, -0.3237812, , , , , , , , , , , , 
31.671, -0.374136, , , , , , , , , , , , 
31.6717941, -0.3170672, , , , , , , , , , , , 
31.6725882, -0.3257954, , , , , , , , , , , , 
31.6733824, 0.0213169, , , , , , , , , , , , 
31.6741765, 0.4411078, , , , , , , , , , , , 
31.6749706, 0.5006943, , , , , , , , , , , , 
31.6757647, 0.3966278, , , , , , , , , , , , 
31.6765588, 0.3012894, , , , , , , , , , , , 
31.6773529, 0.1334401, , , , , , , , , , , , 
31.6781471, 0.0125887, , , , , , , , , , , , 
31.6789412, -0.0337377, , , , , , , , , , , , 
31.6797353, -0.0753643, , , , , , , , , , , , 
31.6805294, -0.0740215, , , , , , , , , , , , 
31.6813235, 0.0057069, , , , , , , , , , , , 
31.6821176, 0.0276951, , , , , , , , , , , , 
31.6829118, -0.0673075, , , , , , , , , , , , 
31.6837059, -0.1656672, , , , , , , , , , , , 
31.6845, -0.1884947, , , , , , , , , , , , 
31.6852941, -0.1373007, , , , , , , , , , , , 
31.6860882, -0.045655, , , , , , , , , , , , 
31.6868824, -0.0256809, , , , , , , , , , , , 
31.6876765, -0.0874495, , , , , , , , , , , , 
31.6884706, -0.1186694, , , , , , , , , , , , 
31.6892647, -0.1829557, , , , , , , , , , , , 
31.6900588, -0.1821164, , , , , , , , , , , , 
31.6908529, -0.0327306, , , , , , , , , , , , 
31.6916471, 0.063447, , , , , , , , , , , , 
31.6924412, 0.0172885, , , , , , , , , , , , 
31.6932353, -0.0797284, , , , , , , , , , , , 
31.6940294, -0.3083391, , , , , , , , , , , , 
31.6948235, -0.237171, , , , , , , , , , , , 
31.6956176, 0.0115816, , , , , , , , , , , , 
31.6964118, 0.0105745, , , , , , , , , , , , 
31.6972059, -0.0664683, , , , , , , , , , , , 
31.698, -0.0642863, , , , , , , , , , , , 
31.6987941, -0.051194, , , , , , , , , , , , 
31.6995882, -0.0350805, , , , , , , , , , , , 
31.7003824, -0.0270237, , , , , , , , , , , , 
31.7011765, -0.2526131, , , , , , , , , , , , 
31.7019706, -0.2865187, , , , , , , , , , , , 
31.7027647, 0.16701, , , , , , , , , , , , 
31.7035588, 0.4100557, , , , , , , , , , , , 
31.7043529, 0.2762799, , , , , , , , , , , , 
31.7051471, 0.1059129, , , , , , , , , , , , 
31.7059412, 0.1352865, , , , , , , , , , , , 
31.7067353, 0.2777905, , , , , , , , , , , , 
31.7075294, 0.2391852, , , , , , , , , , , , 
31.7083235, 0.0750286, , , , , , , , , , , , 
31.7091176, -0.1364614, , , , , , , , , , , , 
31.7099118, -0.3670863, , , , , , , , , , , , 
31.7107059, -0.416434, , , , , , , , , , , , 
31.7115, -0.2935683, , , , , , , , , , , , 
31.7122941, 0.0468299, , , , , , , , , , , , 
31.7130882, 0.3516442, , , , , , , , , , , , 
31.7138824, 0.2368353, , , , , , , , , , , , 
31.7146765, 0.1106126, , , , , , , , , , , , 
31.7154706, 0.1220264, , , , , , , , , , , , 
31.7162647, 0.1498894, , , , , , , , , , , , 
31.7170588, 0.2146792, , , , , , , , , , , , 
31.7178529, 0.1596246, , , , , , , , , , , , 
31.7186471, 0.0124208, , , , , , , , , , , , 
31.7194412, -0.2190433, , , , , , , , , , , , 
31.7202353, -0.6594797, , , , , , , , , , , , 
31.7210294, -0.7160449, , , , , , , , , , , , 
31.7218235, -0.3815213, , , , , , , , , , , , 
31.7226176, 0.2982681, , , , , , , , , , , , 
31.7234118, 0.821622, , , , , , , , , , , , 
31.7242059, 0.5194934, , , , , , , , , , , , 
31.725, -0.0265202, , , , , , , , , , , , 
31.7257941, -0.2897078, , , , , , , , , , , , 
31.7265882, -0.1028916, , , , , , , , , , , , 
31.7273824, 0.0720073, , , , , , , , , , , , 
31.7281765, 0.0359197, , , , , , , , , , , , 
31.7289706, 0.0652934, , , , , , , , , , , , 
31.7297647, 0.1122911, , , , , , , , , , , , 
31.7305588, 0.0626078, , , , , , , , , , , , 
31.7313529, 0.0092317, , , , , , , , , , , , 
31.7321471, -0.0097353, , , , , , , , , , , , 
31.7329412, -0.0243381, , , , , , , , , , , , 
31.7337353, -0.0340734, , , , , , , , , , , , 
31.7345294, -0.047837, , , , , , , , , , , , 
31.7353235, -0.0580758, , , , , , , , , , , , 
31.7361176, -0.0659648, , , , , , , , , , , , 
31.7369118, -0.0706645, , , , , , , , , , , , 
31.7377059, -0.0726787, , , , , , , , , , , , 
31.7385, -0.0463264, , , , , , , , , , , , 
31.7392941, 0.0589151, , , , , , , , , , , , 
31.7400882, 0.1038987, , , , , , , , , , , , 
31.7408824, 0.0199741, , , , , , , , , , , , 
31.7416765, -0.0997024, , , , , , , , , , , , 
31.7424706, -0.1690242, , , , , , , , , , , , 
31.7432647, -0.1816129, , , , , , , , , , , , 
31.7440588, -0.1696956, , , , , , , , , , , , 
31.7448529, -0.1411612, , , , , , , , , , , , 
31.7456471, -0.1196765, , , , , , , , , , , , 
31.7464412, -0.1079271, , , , , , , , , , , , 
31.7472353, -0.0981918, , , , , , , , , , , , 
31.7480294, -0.0998703, , , , , , , , , , , , 
31.7488235, -0.0731823, , , , , , , , , , , , 
31.7496176, 0.0028534, , , , , , , , , , , , 
31.7504118, 0.0451514, , , , , , , , , , , , 
31.7512059, 0.0461585, , , , , , , , , , , , 
31.752, 0.0498512, , , , , , , , , , , , 
31.7527941, 0.0663005, , , , , , , , , , , , 
31.7535882, 0.0495155, , , , , , , , , , , , 
31.7543824, 0.005539, , , , , , , , , , , , 
31.7551765, -0.0958419, , , , , , , , , , , , 
31.7559706, -0.2395209, , , , , , , , , , , , 
31.7567647, -0.2798047, , , , , , , , , , , , 
31.7575588, -0.3409018, , , , , , , , , , , , 
31.7583529, -0.3400626, , , , , , , , , , , , 
31.7591471, -0.1085985, , , , , , , , , , , , 
31.7599412, 0.0414588, , , , , , , , , , , , 
31.7607353, -0.2047761, , , , , , , , , , , , 
31.7615294, 0.0199741, , , , , , , , , , , , 
31.7623235, 0.2834974, , , , , , , , , , , , 
31.7631176, 0.1596246, , , , , , , , , , , , 
31.7639118, 0.1871519, , , , , , , , , , , , 
31.7647059, 0.3046464, , , , , , , , , , , , 
31.7655, 0.3311666, , , , , , , , , , , , 
31.7662941, 0.2623484, , , , , , , , , , , , 
31.7670882, 0.2099794, , , , , , , , , , , , 
31.7678824, 0.1529107, , , , , , , , , , , , 
31.7686765, 0.1193408, , , , , , , , , , , , 
31.7694706, 0.112459, , , , , , , , , , , , 
31.7702647, 0.0903029, , , , , , , , , , , , 
31.7710588, 0.023331, , , , , , , , , , , , 
31.7718529, -0.1643244, , , , , , , , , , , , 
31.7726471, -0.2531167, , , , , , , , , , , , 
31.7734412, -0.1931945, , , , , , , , , , , , 
31.7742353, -0.0073854, , , , , , , , , , , , 
31.7750294, 0.3038071, , , , , , , , , , , , 
31.7758235, 0.254963, , , , , , , , , , , , 
31.7766176, 0.0236667, , , , , , , , , , , , 
31.7774118, -0.0971847, , , , , , , , , , , , 
31.7782059, -0.3590295, , , , , , , , , , , , 
31.779, -0.3670863, , , , , , , , , , , , 
31.7797941, -0.0889601, , , , , , , , , , , , 
31.7805882, 0.1059129, , , , , , , , , , , , 
31.7813824, 0.1258869, , , , , , , , , , , , 
31.7821765, 0.0928206, , , , , , , , , , , , 
31.7829706, 0.0404517, , , , , , , , , , , , 
31.7837647, 0.0253452, , , , , , , , , , , , 
31.7845588, -0.0243381, , , , , , , , , , , , 
31.7853529, -0.1700313, , , , , , , , , , , , 
31.7861471, -0.2787976, , , , , , , , , , , , 
31.7869412, -0.0894636, , , , , , , , , , , , 
31.7877353, -0.152575, , , , , , , , , , , , 
31.7885294, -0.3608759, , , , , , , , , , , , 
31.7893235, -0.3190814, , , , , , , , , , , , 
31.7901176, -0.0773785, , , , , , , , , , , , 
31.7909118, 0.1037308, , , , , , , , , , , , 
31.7917059, -0.002182, , , , , , , , , , , , 
31.7925, -0.0240024, , , , , , , , , , , , 
31.7932941, -0.0480049, , , , , , , , , , , , 
31.7940882, -0.1267262, , , , , , , , , , , , 
31.7948824, -0.1418326, , , , , , , , , , , , 
31.7956765, 0.0391089, , , , , , , , , , , , 
31.7964706, 0.1999084, , , , , , , , , , , , 
31.7972647, 0.1938659, , , , , , , , , , , , 
31.7980588, 0.2928969, , , , , , , , , , , , 
31.7988529, 0.2594949, , , , , , , , , , , , 
31.7996471, 0.1394827, , , , , , , , , , , , 
31.8004412, 0.0921492, , , , , , , , , , , , 
31.8012353, 0.2593271, , , , , , , , , , , , 
31.8020294, 0.3271382, , , , , , , , , , , , 
31.8028235, 0.1435111, , , , , , , , , , , , 
31.8036176, -0.1270619, , , , , , , , , , , , 
31.8044118, -0.3335164, , , , , , , , , , , , 
31.8052059, -0.3479515, , , , , , , , , , , , 
31.806, -0.2455634, , , , , , , , , , , , 
31.8067941, -0.1527428, , , , , , , , , , , , 
31.8075882, -0.0555581, , , , , , , , , , , , 
31.8083824, 0.0172885, , , , , , , , , , , , 
31.8091765, 0.1117876, , , , , , , , , , , , 
31.8099706, 0.0619364, , , , , , , , , , , , 
31.8107647, -0.0370947, , , , , , , , , , , , 
31.8115588, -0.0679789, , , , , , , , , , , , 
31.8123529, -0.1549248, , , , , , , , , , , , 
31.8131471, -0.2178683, , , , , , , , , , , , 
31.8139412, -0.2351568, , , , , , , , , , , , 
31.8147353, -0.1769131, , , , , , , , , , , , 
31.8155294, -0.0357519, , , , , , , , , , , , 
31.8163235, -0.0283665, , , , , , , , , , , , 
31.8171176, 0.0508583, , , , , , , , , , , , 
31.8179118, 0.1230335, , , , , , , , , , , , 
31.8187059, 0.0464942, , , , , , , , , , , , 
31.8195, -0.1784237, , , , , , , , , , , , 
31.8202941, -0.4238193, , , , , , , , , , , , 
31.8210882, -0.3694362, , , , , , , , , , , , 
31.8218824, 0.0431373, , , , , , , , , , , , 
31.8226765, 0.4416114, , , , , , , , , , , , 
31.8234706, 0.6562905, , , , , , , , , , , , 
31.8242647, 0.5030442, , , , , , , , , , , , 
31.8250588, 0.1059129, , , , , , , , , , , , 
31.8258529, -0.1237049, , , , , , , , , , , , 
31.8266471, -0.1445182, , , , , , , , , , , , 
31.8274412, -0.1710384, , , , , , , , , , , , 
31.8282353, -0.090135, , , , , , , , , , , , 
31.8290294, -0.0471656, , , , , , , , , , , , 
31.8298235, -0.0773785, , , , , , , , , , , , 
31.8306176, -0.0775463, , , , , , , , , , , , 
31.8314118, -0.0599222, , , , , , , , , , , , 
31.8322059, -0.0528725, , , , , , , , , , , , 
31.833, -0.0372625, , , , , , , , , , , , 
31.8337941, -0.0297093, , , , , , , , , , , , 
31.8345882, -0.0276951, , , , , , , , , , , , 
31.8353824, -0.0240024, , , , , , , , , , , , 
31.8361765, -0.0276951, , , , , , , , , , , , 
31.8369706, -0.0283665, , , , , , , , , , , , 
31.8377647, -0.0307164, , , , , , , , , , , , 
31.8385588, -0.0149386, , , , , , , , , , , , 
31.8393529, 0.0203098, , , , , , , , , , , , 
31.8401471, 0.0755322, , , , , , , , , , , , 
31.8409412, 0.1549248, , , , , , , , , , , , 
31.8417353, 0.1743954, , , , , , , , , , , , 
31.8425294, 0.1107805, , , , , , , , , , , , 
31.8433235, -0.1572747, , , , , , , , , , , , 
31.8441176, -0.2996109, , , , , , , , , , , , 
31.8449118, -0.0743572, , , , , , , , , , , , 
31.8457059, 0.0196384, , , , , , , , , , , , 
31.8465, -0.0359197, , , , , , , , , , , , 
31.8472941, -0.1129625, , , , , , , , , , , , 
31.8480882, -0.19823, , , , , , , , , , , , 
31.8488824, -0.1639887, , , , , , , , , , , , 
31.8496765, -0.061265, , , , , , , , , , , , 
31.8504706, 0.093492, , , , , , , , , , , , 
31.8512647, 0.2077974, , , , , , , , , , , , 
31.8520588, 0.0736858, , , , , , , , , , , , 
31.8528529, 0.0270237, , , , , , , , , , , , 
31.8536471, 0.2099794, , , , , , , , , , , , 
31.8544412, 0.2507668, , , , , , , , , , , , 
31.8552353, 0.0441444, , , , , , , , , , , , 
31.8560294, -0.114641, , , , , , , , , , , , 
31.8568235, -0.072343, , , , , , , , , , , , 
31.8576176, -0.1257191, , , , , , , , , , , , 
31.8584118, -0.3972992, , , , , , , , , , , , 
31.8592059, -0.2086366, , , , , , , , , , , , 
31.86, 0.0955062, , , , , , , , , , , , 
31.8607941, 0.0265202, , , , , , , , , , , , 
31.8615882, -0.0632792, , , , , , , , , , , , 
31.8623824, -0.0931563, , , , , , , , , , , , 
31.8631765, -0.2398566, , , , , , , , , , , , 
31.8639706, -0.2329747, , , , , , , , , , , , 
31.8647647, 0.0763714, , , , , , , , , , , , 
31.8655588, 0.2653696, , , , , , , , , , , , 
31.8663529, 0.1666743, , , , , , , , , , , , 
31.8671471, 0.2173648, , , , , , , , , , , , 
31.8679412, 0.1371328, , , , , , , , , , , , 
31.8687353, 0.1874876, , , , , , , , , , , , 
31.8695294, 0.3348592, , , , , , , , , , , , 
31.8703235, 0.1717098, , , , , , , , , , , , 
31.8711176, 0.1292439, , , , , , , , , , , , 
31.8719118, 0.0555581, , , , , , , , , , , , 
31.8727059, 0.1837949, , , , , , , , , , , , 
31.8735, 0.2224002, , , , , , , , , , , , 
31.8742941, -0.0716716, , , , , , , , , , , , 
31.8750882, -0.1968872, , , , , , , , , , , , 
31.8758824, -0.3576867, , , , , , , , , , , , 
31.8766765, -0.4540322, , , , , , , , , , , , 
31.8774706, -0.2680552, , , , , , , , , , , , 
31.8782647, -0.0673075, , , , , , , , , , , , 
31.8790588, -0.008896, , , , , , , , , , , , 
