Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:52:11
Collection Length (seconds):, 39.798
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
21.3244412, -0.04448, , , , , , , , , , , , 
21.3252353, 0.0005035, , , , , , , , , , , , 
21.3260294, 0.0283665, , , , , , , , , , , , 
21.3268235, 0.0441444, , , , , , , , , , , , 
21.3276176, 0.0508583, , , , , , , , , , , , 
21.3284118, 0.0293736, , , , , , , , , , , , 
21.3292059, -0.0028534, , , , , , , , , , , , 
21.33, -0.0433051, , , , , , , , , , , , 
21.3307941, -0.057908, , , , , , , , , , , , 
21.3315882, -0.0381018, , , , , , , , , , , , 
21.3323824, -0.0384375, , , , , , , , , , , , 
21.3331765, -0.0421302, , , , , , , , , , , , 
21.3339706, -0.0488441, , , , , , , , , , , , 
21.3347647, -0.0464942, , , , , , , , , , , , 
21.3355588, -0.0307164, , , , , , , , , , , , 
21.3363529, -0.0162814, , , , , , , , , , , , 
21.3371471, -0.0234989, , , , , , , , , , , , 
21.3379412, -0.0453193, , , , , , , , , , , , 
21.3387353, -0.0270237, , , , , , , , , , , , 
21.3395294, -0.0231632, , , , , , , , , , , , 
21.3403235, -0.0045319, , , , , , , , , , , , 
21.3411176, 0.0169528, , , , , , , , , , , , 
21.3419118, 0.0159457, , , , , , , , , , , , 
21.3427059, 0.0179599, , , , , , , , , , , , 
21.3435, 0.0330663, , , , , , , , , , , , 
21.3442941, 0.0605936, , , , , , , , , , , , 
21.3450882, 0.0617685, , , , , , , , , , , , 
21.3458824, 0.0424659, , , , , , , , , , , , 
21.3466765, -0.0166171, , , , , , , , , , , , 
21.3474706, -0.0513619, , , , , , , , , , , , 
21.3482647, -0.04448, , , , , , , , , , , , 
21.3490588, -0.0270237, , , , , , , , , , , , 
21.3498529, -0.0387732, , , , , , , , , , , , 
21.3506471, -0.0142672, , , , , , , , , , , , 
21.3514412, 0.0501869, , , , , , , , , , , , 
21.3522353, 0.0112459, , , , , , , , , , , , 
21.3530294, -0.0411231, , , , , , , , , , , , 
21.3538235, -0.0251774, , , , , , , , , , , , 
21.3546176, 0.0109102, , , , , , , , , , , , 
21.3554118, 0.0203098, , , , , , , , , , , , 
21.3562059, 0.0216526, , , , , , , , , , , , 
21.357, 0.0246738, , , , , , , , , , , , 
21.3577941, 0.0105745, , , , , , , , , , , , 
21.3585882, -0.0149386, , , , , , , , , , , , 
21.3593824, -0.0386053, , , , , , , , , , , , 
21.3601765, -0.0548867, , , , , , , , , , , , 
21.3609706, -0.0337377, , , , , , , , , , , , 
21.3617647, 0.0028534, , , , , , , , , , , , 
21.3625588, 0.0204776, , , , , , , , , , , , 
21.3633529, 0.0058747, , , , , , , , , , , , 
21.3641471, -0.0513619, , , , , , , , , , , , 
21.3649412, -0.1028916, , , , , , , , , , , , 
21.3657353, -0.1136339, , , , , , , , , , , , 
21.3665294, -0.0834211, , , , , , , , , , , , 
21.3673235, -0.0647898, , , , , , , , , , , , 
21.3681176, -0.0520333, , , , , , , , , , , , 
21.3689118, -0.030045, , , , , , , , , , , , 
21.3697059, -0.0238346, , , , , , , , , , , , 
21.3705, -0.0458228, , , , , , , , , , , , 
21.3712941, -0.0431373, , , , , , , , , , , , 
21.3720882, -0.0226596, , , , , , , , , , , , 
21.3728824, -0.0132601, , , , , , , , , , , , 
21.3736765, -0.0104067, , , , , , , , , , , , 
21.3744706, 0.0095674, , , , , , , , , , , , 
21.3752647, 0.01561, , , , , , , , , , , , 
21.3760588, -0.0048676, , , , , , , , , , , , 
21.3768529, -0.0035248, , , , , , , , , , , , 
21.3776471, 0.0223239, , , , , , , , , , , , 
21.3784412, 0.0229953, , , , , , , , , , , , 
21.3792353, 0.0263523, , , , , , , , , , , , 
21.3800294, 0.0132601, , , , , , , , , , , , 
21.3808235, 0.0005035, , , , , , , , , , , , 
21.3816176, -0.0146029, , , , , , , , , , , , 
21.3824118, -0.0293736, , , , , , , , , , , , 
21.3832059, -0.0078889, , , , , , , , , , , , 
21.384, -0.0186313, , , , , , , , , , , , 
21.3847941, -0.0263523, , , , , , , , , , , , 
21.3855882, -0.0224918, , , , , , , , , , , , 
21.3863824, -0.0159457, , , , , , , , , , , , 
21.3871765, -0.0097353, , , , , , , , , , , , 
21.3879706, 0.0058747, , , , , , , , , , , , 
21.3887647, 0.0169528, , , , , , , , , , , , 
21.3895588, 0.0129244, , , , , , , , , , , , 
21.3903529, 0.0172885, , , , , , , , , , , , 
21.3911471, 0.0253452, , , , , , , , , , , , 
21.3919412, 0.0186313, , , , , , , , , , , , 
21.3927353, 0.0102388, , , , , , , , , , , , 
21.3935294, 0.0038605, , , , , , , , , , , , 
21.3943235, -0.0179599, , , , , , , , , , , , 
21.3951176, -0.0377661, , , , , , , , , , , , 
21.3959118, -0.0426337, , , , , , , , , , , , 
21.3967059, -0.0627756, , , , , , , , , , , , 
21.3975, -0.0485084, , , , , , , , , , , , 
21.3982941, -0.0068818, , , , , , , , , , , , 
21.3990882, 0.0006714, , , , , , , , , , , , 
21.3998824, -0.0095674, , , , , , , , , , , , 
21.4006765, -0.0203098, , , , , , , , , , , , 
21.4014706, -0.0330663, , , , , , , , , , , , 
21.4022647, -0.0800641, , , , , , , , , , , , 
21.4030588, -0.0605936, , , , , , , , , , , , 
21.4038529, -0.0193027, , , , , , , , , , , , 
21.4046471, 0.0003357, , , , , , , , , , , , 
21.4054412, -0.018967, , , , , , , , , , , , 
21.4062353, -0.0204776, , , , , , , , , , , , 
21.4070294, -0.0011749, , , , , , , , , , , , 
21.4078235, -0.0041962, , , , , , , , , , , , 
21.4086176, -0.0162814, , , , , , , , , , , , 
21.4094118, -0.0508583, , , , , , , , , , , , 
21.4102059, -0.0589151, , , , , , , , , , , , 
21.411, -0.045655, , , , , , , , , , , , 
21.4117941, -0.0323949, , , , , , , , , , , , 
21.4125882, -0.002182, , , , , , , , , , , , 
21.4133824, 0.01561, , , , , , , , , , , , 
21.4141765, 0.0139315, , , , , , , , , , , , 
21.4149706, 0.0104067, , , , , , , , , , , , 
21.4157647, 0.0280308, , , , , , , , , , , , 
21.4165588, 0.0243381, , , , , , , , , , , , 
21.4173529, -0.0062104, , , , , , , , , , , , 
21.4181471, -0.0310521, , , , , , , , , , , , 
21.4189412, -0.0459907, , , , , , , , , , , , 
21.4197353, -0.036759, , , , , , , , , , , , 
21.4205294, -0.0404517, , , , , , , , , , , , 
21.4213235, -0.0532082, , , , , , , , , , , , 
21.4221176, -0.0344091, , , , , , , , , , , , 
21.4229118, -0.011078, , , , , , , , , , , , 
21.4237059, 0.0077211, , , , , , , , , , , , 
21.4245, 0.0077211, , , , , , , , , , , , 
21.4252941, -0.0045319, , , , , , , , , , , , 
21.4260882, 0.023331, , , , , , , , , , , , 
21.4268824, 0.0411231, , , , , , , , , , , , 
21.4276765, 0.0246738, , , , , , , , , , , , 
21.4284706, -0.008896, , , , , , , , , , , , 
21.4292647, -0.0223239, , , , , , , , , , , , 
21.4300588, -0.03122, , , , , , , , , , , , 
21.4308529, -0.0391089, , , , , , , , , , , , 
21.4316471, -0.0219883, , , , , , , , , , , , 
21.4324412, -0.0193027, , , , , , , , , , , , 
21.4332353, -0.0283665, , , , , , , , , , , , 
21.4340294, -0.0260166, , , , , , , , , , , , 
21.4348235, -0.0196384, , , , , , , , , , , , 
21.4356176, -0.0119173, , , , , , , , , , , , 
21.4364118, -0.0124208, , , , , , , , , , , , 
21.4372059, -0.0077211, , , , , , , , , , , , 
21.438, -0.0008392, , , , , , , , , , , , 
21.4387941, -0.0095674, , , , , , , , , , , , 
21.4395882, -0.0209812, , , , , , , , , , , , 
21.4403824, -0.0364233, , , , , , , , , , , , 
21.4411765, -0.0243381, , , , , , , , , , , , 
21.4419706, -0.0149386, , , , , , , , , , , , 
21.4427647, -0.0315557, , , , , , , , , , , , 
21.4435588, -0.0414588, , , , , , , , , , , , 
21.4443529, -0.0411231, , , , , , , , , , , , 
21.4451471, -0.0152743, , , , , , , , , , , , 
21.4459412, 0.0078889, , , , , , , , , , , , 
21.4467353, 0.0075532, , , , , , , , , , , , 
21.4475294, -0.0005035, , , , , , , , , , , , 
21.4483235, -0.0102388, , , , , , , , , , , , 
21.4491176, -0.0159457, , , , , , , , , , , , 
21.4499118, -0.0206455, , , , , , , , , , , , 
21.4507059, -0.0132601, , , , , , , , , , , , 
21.4515, 0.0077211, , , , , , , , , , , , 
21.4522941, 0.0216526, , , , , , , , , , , , 
21.4530882, 0.0246738, , , , , , , , , , , , 
21.4538824, 0.0105745, , , , , , , , , , , , 
21.4546765, 0.0003357, , , , , , , , , , , , 
21.4554706, -0.0149386, , , , , , , , , , , , 
21.4562647, -0.0256809, , , , , , , , , , , , 
21.4570588, -0.0166171, , , , , , , , , , , , 
21.4578529, -0.0276951, , , , , , , , , , , , 
21.4586471, -0.0381018, , , , , , , , , , , , 
21.4594412, -0.0360876, , , , , , , , , , , , 
21.4602353, -0.0411231, , , , , , , , , , , , 
21.4610294, -0.0557259, , , , , , , , , , , , 
21.4618235, -0.0706645, , , , , , , , , , , , 
21.4626176, -0.0767071, , , , , , , , , , , , 
21.4634118, -0.0795605, , , , , , , , , , , , 
21.4642059, -0.0726787, , , , , , , , , , , , 
21.465, -0.0629435, , , , , , , , , , , , 
21.4657941, -0.0339055, , , , , , , , , , , , 
21.4665882, 0.0011749, , , , , , , , , , , , 
21.4673824, 0.0584115, , , , , , , , , , , , 
21.4681765, 0.0877852, , , , , , , , , , , , 
21.4689706, 0.0605936, , , , , , , , , , , , 
21.4697647, 0.0481727, , , , , , , , , , , , 
21.4705588, 0.0548867, , , , , , , , , , , , 
21.4713529, 0.0585794, , , , , , , , , , , , 
21.4721471, 0.0293736, , , , , , , , , , , , 
21.4729412, -0.0146029, , , , , , , , , , , , 
21.4737353, -0.0149386, , , , , , , , , , , , 
21.4745294, 0.0159457, , , , , , , , , , , , 
21.4753235, 0.0636149, , , , , , , , , , , , 
21.4761176, 0.0696574, , , , , , , , , , , , 
21.4769118, 0.0073854, , , , , , , , , , , , 
21.4777059, -0.0379339, , , , , , , , , , , , 
21.4785, -0.0313878, , , , , , , , , , , , 
21.4792941, -0.0471656, , , , , , , , , , , , 
21.4800882, -0.0614328, , , , , , , , , , , , 
21.4808824, -0.0501869, , , , , , , , , , , , 
21.4816765, -0.0473335, , , , , , , , , , , , 
21.4824706, -0.0384375, , , , , , , , , , , , 
21.4832647, -0.0337377, , , , , , , , , , , , 
21.4840588, -0.0292058, , , , , , , , , , , , 
21.4848529, -0.0397803, , , , , , , , , , , , 
21.4856471, -0.0332341, , , , , , , , , , , , 
21.4864412, -0.0475013, , , , , , , , , , , , 
21.4872353, -0.0605936, , , , , , , , , , , , 
21.4880294, -0.0213169, , , , , , , , , , , , 
21.4888235, 0.0270237, , , , , , , , , , , , 
21.4896176, 0.0327306, , , , , , , , , , , , 
21.4904118, -0.0001678, , , , , , , , , , , , 
21.4912059, -0.0146029, , , , , , , , , , , , 
21.492, -0.04448, , , , , , , , , , , , 
21.4927941, -0.0548867, , , , , , , , , , , , 
21.4935882, -0.0605936, , , , , , , , , , , , 
21.4943824, -0.0580758, , , , , , , , , , , , 
21.4951765, -0.0404517, , , , , , , , , , , , 
21.4959706, -0.0276951, , , , , , , , , , , , 
21.4967647, -0.0023499, , , , , , , , , , , , 
21.4975588, 0.0008392, , , , , , , , , , , , 
21.4983529, -0.0016785, , , , , , , , , , , , 
21.4991471, -0.0075532, , , , , , , , , , , , 
21.4999412, -0.0213169, , , , , , , , , , , , 
21.5007353, -0.0481727, , , , , , , , , , , , 
21.5015294, -0.0659648, , , , , , , , , , , , 
21.5023235, -0.0679789, , , , , , , , , , , , 
21.5031176, -0.0498512, , , , , , , , , , , , 
21.5039118, 0.0058747, , , , , , , , , , , , 
21.5047059, 0.0292058, , , , , , , , , , , , 
21.5055, 0.0313878, , , , , , , , , , , , 
21.5062941, 0.0421302, , , , , , , , , , , , 
21.5070882, 0.0468299, , , , , , , , , , , , 
21.5078824, 0.0082246, , , , , , , , , , , , 
21.5086765, -0.0216526, , , , , , , , , , , , 
21.5094706, -0.0290379, , , , , , , , , , , , 
21.5102647, -0.0327306, , , , , , , , , , , , 
21.5110588, -0.036759, , , , , , , , , , , , 
21.5118529, -0.0313878, , , , , , , , , , , , 
21.5126471, -0.0243381, , , , , , , , , , , , 
21.5134412, -0.0243381, , , , , , , , , , , , 
21.5142353, -0.0256809, , , , , , , , , , , , 
21.5150294, 0.0082246, , , , , , , , , , , , 
21.5158235, 0.0320592, , , , , , , , , , , , 
21.5166176, 0.003357, , , , , , , , , , , , 
21.5174118, -0.0050355, , , , , , , , , , , , 
21.5182059, 0.0050355, , , , , , , , , , , , 
21.519, 0.0035248, , , , , , , , , , , , 
21.5197941, 0.0052033, , , , , , , , , , , , 
21.5205882, 0.0172885, , , , , , , , , , , , 
21.5213824, 0.0172885, , , , , , , , , , , , 
21.5221765, -0.005539, , , , , , , , , , , , 
21.5229706, -0.0350805, , , , , , , , , , , , 
21.5237647, -0.0505226, , , , , , , , , , , , 
21.5245588, -0.0540475, , , , , , , , , , , , 
21.5253529, -0.0649577, , , , , , , , , , , , 
21.5261471, -0.0582437, , , , , , , , , , , , 
21.5269412, -0.0075532, , , , , , , , , , , , 
21.5277353, 0.0176242, , , , , , , , , , , , 
21.5285294, 0.0226596, , , , , , , , , , , , 
21.5293235, -0.0023499, , , , , , , , , , , , 
21.5301176, -0.0008392, , , , , , , , , , , , 
21.5309118, 0.0271916, , , , , , , , , , , , 
21.5317059, 0.0381018, , , , , , , , , , , , 
21.5325, 0.0307164, , , , , , , , , , , , 
21.5332941, -0.0050355, , , , , , , , , , , , 
21.5340882, -0.0473335, , , , , , , , , , , , 
21.5348824, -0.0696574, , , , , , , , , , , , 
21.5356765, -0.0777142, , , , , , , , , , , , 
21.5364706, -0.0488441, , , , , , , , , , , , 
21.5372647, -0.0119173, , , , , , , , , , , , 
21.5380588, 0.0062104, , , , , , , , , , , , 
21.5388529, 0.0092317, , , , , , , , , , , , 
21.5396471, 0.0092317, , , , , , , , , , , , 
21.5404412, -0.0045319, , , , , , , , , , , , 
21.5412353, -0.008896, , , , , , , , , , , , 
21.5420294, 0.0038605, , , , , , , , , , , , 
21.5428235, 0.0179599, , , , , , , , , , , , 
21.5436176, -0.0018463, , , , , , , , , , , , 
21.5444118, -0.0318914, , , , , , , , , , , , 
21.5452059, -0.0339055, , , , , , , , , , , , 
21.546, -0.0196384, , , , , , , , , , , , 
21.5467941, -0.0231632, , , , , , , , , , , , 
21.5475882, -0.0176242, , , , , , , , , , , , 
21.5483824, -0.0229953, , , , , , , , , , , , 
21.5491765, -0.0411231, , , , , , , , , , , , 
21.5499706, -0.0459907, , , , , , , , , , , , 
21.5507647, -0.0498512, , , , , , , , , , , , 
21.5515588, -0.0370947, , , , , , , , , , , , 
21.5523529, -0.0162814, , , , , , , , , , , , 
21.5531471, -0.0203098, , , , , , , , , , , , 
21.5539412, -0.0317235, , , , , , , , , , , , 
21.5547353, -0.0238346, , , , , , , , , , , , 
21.5555294, -0.0031891, , , , , , , , , , , , 
21.5563235, -0.0152743, , , , , , , , , , , , 
21.5571176, -0.0263523, , , , , , , , , , , , 
21.5579118, -0.0229953, , , , , , , , , , , , 
21.5587059, -0.0196384, , , , , , , , , , , , 
21.5595, -0.0030213, , , , , , , , , , , , 
21.5602941, 0.017792, , , , , , , , , , , , 
21.5610882, -0.0169528, , , , , , , , , , , , 
21.5618824, -0.0417945, , , , , , , , , , , , 
21.5626765, -0.0458228, , , , , , , , , , , , 
21.5634706, -0.0179599, , , , , , , , , , , , 
21.5642647, 0.0109102, , , , , , , , , , , , 
21.5650588, 0.0372625, , , , , , , , , , , , 
21.5658529, 0.0475013, , , , , , , , , , , , 
21.5666471, 0.0236667, , , , , , , , , , , , 
21.5674412, 0.0015106, , , , , , , , , , , , 
21.5682353, -0.0290379, , , , , , , , , , , , 
21.5690294, -0.0172885, , , , , , , , , , , , 
21.5698235, -0.0159457, , , , , , , , , , , , 
21.5706176, -0.0461585, , , , , , , , , , , , 
21.5714118, -0.0399481, , , , , , , , , , , , 
21.5722059, -0.0404517, , , , , , , , , , , , 
21.573, -0.0315557, , , , , , , , , , , , 
21.5737941, 0.0036927, , , , , , , , , , , , 
21.5745882, 0.008896, , , , , , , , , , , , 
21.5753824, -0.0231632, , , , , , , , , , , , 
21.5761765, -0.0350805, , , , , , , , , , , , 
21.5769706, -0.0345769, , , , , , , , , , , , 
21.5777647, -0.0176242, , , , , , , , , , , , 
21.5785588, 0.0203098, , , , , , , , , , , , 
21.5793529, 0.026688, , , , , , , , , , , , 
21.5801471, 0.0206455, , , , , , , , , , , , 
21.5809412, 0.0203098, , , , , , , , , , , , 
21.5817353, -0.0102388, , , , , , , , , , , , 
21.5825294, -0.0287022, , , , , , , , , , , , 
21.5833235, -0.0292058, , , , , , , , , , , , 
21.5841176, -0.0332341, , , , , , , , , , , , 
21.5849118, -0.0344091, , , , , , , , , , , , 
21.5857059, -0.0310521, , , , , , , , , , , , 
21.5865, -0.0166171, , , , , , , , , , , , 
21.5872941, -0.0146029, , , , , , , , , , , , 
21.5880882, -0.0223239, , , , , , , , , , , , 
21.5888824, -0.0276951, , , , , , , , , , , , 
21.5896765, -0.0297093, , , , , , , , , , , , 
21.5904706, -0.0124208, , , , , , , , , , , , 
21.5912647, -0.0082246, , , , , , , , , , , , 
21.5920588, -0.0149386, , , , , , , , , , , , 
21.5928529, -0.01561, , , , , , , , , , , , 
21.5936471, -0.0169528, , , , , , , , , , , , 
21.5944412, -0.0146029, , , , , , , , , , , , 
21.5952353, -0.0260166, , , , , , , , , , , , 
21.5960294, -0.0250095, , , , , , , , , , , , 
21.5968235, -0.0186313, , , , , , , , , , , , 
21.5976176, -0.051194, , , , , , , , , , , , 
21.5984118, -0.0659648, , , , , , , , , , , , 
21.5992059, -0.0666361, , , , , , , , , , , , 
21.6, -0.0454871, , , , , , , , , , , , 
21.6007941, -0.0203098, , , , , , , , , , , , 
21.6015882, -0.0129244, , , , , , , , , , , , 
21.6023824, 0.0065461, , , , , , , , , , , , 
21.6031765, 0.0453193, , , , , , , , , , , , 
21.6039706, 0.0602579, , , , , , , , , , , , 
21.6047647, 0.0525368, , , , , , , , , , , , 
21.6055588, 0.0414588, , , , , , , , , , , , 
21.6063529, -0.0016785, , , , , , , , , , , , 
21.6071471, -0.0495155, , , , , , , , , , , , 
21.6079412, -0.0471656, , , , , , , , , , , , 
21.6087353, -0.0384375, , , , , , , , , , , , 
21.6095294, -0.0209812, , , , , , , , , , , , 
21.6103235, 0.0045319, , , , , , , , , , , , 
21.6111176, -0.008896, , , , , , , , , , , , 
21.6119118, -0.0364233, , , , , , , , , , , , 
21.6127059, -0.0115816, , , , , , , , , , , , 
21.6135, 0.0058747, , , , , , , , , , , , 
21.6142941, -0.0072175, , , , , , , , , , , , 
21.6150882, -0.0253452, , , , , , , , , , , , 
21.6158824, -0.0377661, , , , , , , , , , , , 
21.6166765, -0.0538796, , , , , , , , , , , , 
21.6174706, -0.0532082, , , , , , , , , , , , 
21.6182647, -0.0417945, , , , , , , , , , , , 
21.6190588, -0.0263523, , , , , , , , , , , , 
21.6198529, -0.0001678, , , , , , , , , , , , 
21.6206471, 0.0293736, , , , , , , , , , , , 
21.6214412, 0.0426337, , , , , , , , , , , , 
21.6222353, 0.0414588, , , , , , , , , , , , 
21.6230294, 0.0146029, , , , , , , , , , , , 
21.6238235, -0.0164492, , , , , , , , , , , , 
21.6246176, -0.0062104, , , , , , , , , , , , 
21.6254118, 0.01561, , , , , , , , , , , , 
21.6262059, 0.0464942, , , , , , , , , , , , 
21.627, 0.0112459, , , , , , , , , , , , 
21.6277941, -0.0352483, , , , , , , , , , , , 
21.6285882, -0.0391089, , , , , , , , , , , , 
21.6293824, -0.0565652, , , , , , , , , , , , 
21.6301765, -0.0847639, , , , , , , , , , , , 
21.6309706, -0.0931563, , , , , , , , , , , , 
21.6317647, -0.0674754, , , , , , , , , , , , 
21.6325588, -0.0194705, , , , , , , , , , , , 
21.6333529, 0.0473335, , , , , , , , , , , , 
21.6341471, 0.0424659, , , , , , , , , , , , 
21.6349412, 0.0169528, , , , , , , , , , , , 
21.6357353, 0.0186313, , , , , , , , , , , , 
21.6365294, 0.0095674, , , , , , , , , , , , 
21.6373235, -0.0072175, , , , , , , , , , , , 
21.6381176, -0.0112459, , , , , , , , , , , , 
21.6389118, -0.0078889, , , , , , , , , , , , 
21.6397059, -0.0176242, , , , , , , , , , , , 
21.6405, -0.033402, , , , , , , , , , , , 
21.6412941, -0.0270237, , , , , , , , , , , , 
21.6420882, -0.0105745, , , , , , , , , , , , 
21.6428824, -0.0038605, , , , , , , , , , , , 
21.6436765, -0.0256809, , , , , , , , , , , , 
21.6444706, -0.0471656, , , , , , , , , , , , 
21.6452647, -0.0337377, , , , , , , , , , , , 
21.6460588, -0.0330663, , , , , , , , , , , , 
21.6468529, -0.0176242, , , , , , , , , , , , 
21.6476471, 0.0041962, , , , , , , , , , , , 
21.6484412, 0.0065461, , , , , , , , , , , , 
21.6492353, -0.0109102, , , , , , , , , , , , 
21.6500294, 0.0099031, , , , , , , , , , , , 
21.6508235, 0.0287022, , , , , , , , , , , , 
21.6516176, -0.0005035, , , , , , , , , , , , 
21.6524118, -0.0035248, , , , , , , , , , , , 
21.6532059, -0.0256809, , , , , , , , , , , , 
21.654, -0.0584115, , , , , , , , , , , , 
21.6547941, -0.0515297, , , , , , , , , , , , 
21.6555882, -0.0377661, , , , , , , , , , , , 
21.6563824, -0.0458228, , , , , , , , , , , , 
21.6571765, -0.0552224, , , , , , , , , , , , 
21.6579706, -0.0372625, , , , , , , , , , , , 
21.6587647, -0.024506, , , , , , , , , , , , 
21.6595588, -0.0186313, , , , , , , , , , , , 
21.6603529, -0.0438087, , , , , , , , , , , , 
21.6611471, -0.0605936, , , , , , , , , , , , 
21.6619412, -0.0518654, , , , , , , , , , , , 
21.6627353, -0.0236667, , , , , , , , , , , , 
21.6635294, 0.0263523, , , , , , , , , , , , 
21.6643235, 0.0562295, , , , , , , , , , , , 
21.6651176, 0.0572366, , , , , , , , , , , , 
21.6659118, 0.0562295, , , , , , , , , , , , 
21.6667059, 0.0560616, , , , , , , , , , , , 
21.6675, 0.0317235, , , , , , , , , , , , 
21.6682941, -0.0124208, , , , , , , , , , , , 
21.6690882, -0.0468299, , , , , , , , , , , , 
21.6698824, -0.0495155, , , , , , , , , , , , 
21.6706765, -0.0283665, , , , , , , , , , , , 
